descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABOBRINHA VERDE COM ENTREGA NA REDE DE MERENDA ESCOLAR",4369202,380,NAO_COTOU,KG,0,0
"ABOBRINHA VERDE COM ENTEGA NAS ESCOLAS",4369203,2000,NAO_COTOU,KG,0,0
"AIPIM SEM CASCA C/ ENTREGA NA CENTRAL DE MERENDA",4369204,1500,NAO_COTOU,KG,0,0
"AIPIM SEM CASCA C/ ENTREGA NAS UNIDADES ESCOLARES",4369205,4350,NAO_COTOU,KG,0,0
"ALFACE CRESPA ORGÂNICA.",4369206,200,NAO_COTOU,UND,0,0
"ALFACE CRESPA CONVENCIONAL C/ ENTREGA NAS UNIDADES ESCOLARES",4369207,1700,NAO_COTOU,KG,0,0
ACELGA,4369208,115,NAO_COTOU,UND,0,0
ACELGA,4369209,730,NAO_COTOU,UND,0,0
"BANANA BRANCA ORGÂNICA C/ ENTREGA NAS UNIDADES ESCOLARES",4369210,8000,NAO_COTOU,KG,0,0
"BANANA BRANCA CONVENCIONAL C/ EMTREGA NAS UNIDADES ESCOLARES",4369211,91320,NAO_COTOU,KG,0,0
"BANANA BRANCA CONVENCIONAL C/ EMTREGA NAS UNIDADES ESCOLARES",4369212,93676,NAO_COTOU,KG,0,0
"BANANA BRANCA ORGANICA VERDE",4369213,510,NAO_COTOU,KG,0,0
"BATATA DOCE C/ ENTREGA NAS ESCOLAS MUNICIPAIS",4369214,1700,NAO_COTOU,KG,0,0
"BATATA DOCE C/ ENTREGA NA CENTRAL DE MERENDA",4369215,500,NAO_COTOU,KG,0,0
"BATATA INGLESA C/ ENTREGA NAS UNIDADES ESCOLARES",4369216,7968,NAO_COTOU,KG,0,0
"BATATA INGLESA C/ ENTREGA NAS UNIDADES ESCOLARES",4369217,4032,NAO_COTOU,KG,0,0
"BETERRABA C/ ENTREGA NA CENTRAL DE MERENDA",4369218,400,NAO_COTOU,KG,0,0
"BETERRABA C/ ENTREGA NAS UNIDADES ESCOLARES",4369219,2700,NAO_COTOU,KG,0,0
BERINJELA,4369220,200,NAO_COTOU,KG,0,0
BERINJELA,4369221,1000,NAO_COTOU,KG,0,0
"BRÓCOLIS C/ ENTREGA NA CENTRAL DE MERENDA",4369222,380,NAO_COTOU,KG,0,0
"BRÓCOLIS C/ ENTREGA NAS UNIDADES ESCOLARES",4369223,3150,NAO_COTOU,KG,0,0
"CEBOLA DE CABEÇA C/ ENTREGA NA CENTRAL DE MERENDA",4369224,500,NAO_COTOU,KG,0,0
"CEBOLA DE CABEÇA C/ ENTREGA NAS UNIDADES ESCOLARES",4369225,18866,NAO_COTOU,KG,0,0
"CEBOLA DE CABEÇA C/ ENTREGA NAS UNIDADES ESCOLARES",4369226,12133,NAO_COTOU,KG,0,0
"CENOURA SEM FOLHAS C/ ENTREGA NA CENTRAL DE MERENDA",4369227,790,NAO_COTOU,KG,0,0
"CENOURA SEM FOLHAS C/ ENTREGA NAS UNIDADES ESCOLARES",4369228,4150,NAO_COTOU,KG,0,0
"CENOURA SEM FOLHAS C/ ENTREGA NAS UNIDADES ESCOLARES",4369229,4150,NAO_COTOU,KG,0,0
