descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Etilômetro com impressora Matricial e 500 bocais",4370238,2,NAO_COTOU,UND,0,0
"Medidor de Transmitância Luminosa com emissor, receptor e ca",4370239,1,NAO_COTOU,UND,0,0
"Tablet 8 com capa robustecida protetora e contracapa",4370240,20,NAO_COTOU,UND,0,0
"Kit Sinalizador para caracterização de viatura (carro)",4370241,4,PERDEU,JGO,16000,4000
"Cone Refletivo Flexível, altura 75cm, na cor Laranja e Branc",4370243,500,NAO_COTOU,UND,0,0
"Barril Canalizador de Tráfego Refletivo, altura 110cm, na co",4370244,15,NAO_COTOU,UND,0,0
"Bastão Sinalizador de Tráfego com leds de alta luminosidade",4370245,20,NAO_COTOU,UND,0,0
"Capacete para motociclista",4370246,30,NAO_COTOU,UND,0,0
"Bota Para motociclista",4370247,15,NAO_COTOU,UND,0,0
"Luva para motociclista",4370248,20,NAO_COTOU,UND,0,0
"Viseira transparente",4370249,60,NAO_COTOU,UND,0,0
