descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa da Obra  padrão PMC",0,120,PERDEU," ",37335.6,311.13
"Tapume provisório de madeira de 2,00m de altura",0,1400,PERDEU," ",66206,47.29
"Deslocamento de tapume provisório de madeira com material re",0,3400,PERDEU," ",106148,31.22
"Fornecimento e colocação de lona plastica 150 micra",0,4000,PERDEU," ",16280,4.07
"Demolição de telhamento de fibrocimento",0,10500,PERDEU," ",24360,2.32
"Demolição de telhamento de telha cerâmica",0,10500,PERDEU," ",24360,2.32
"Demolição de forro de beiral",0,3250,PERDEU," ",10887.5,3.35
"Demolição de forro interno sem reaproveitamento, inclusive t",0,8400,PERDEU," ",28140,3.35
"Demolição de estrutura do telhado em madeira",0,21000,PERDEU," ",105000,5
"Carga, transporte e destino final de entulho",0,2500,PERDEU," ",102850,41.14
"Retirada de calha de alumínio de beiral para aproveitamento",0,3250,PERDEU," ",53950,16.6
"Escoramento de forro de PVC interno",0,8400,PERDEU," ",38472,4.58
"Estrutura do telhado tesouras espaçadas a cada 1,20m, diâmet",0,8400,PERDEU," ",447888,53.32
"Estrutura do telhado tesouras espaçadas a cada 1,00m, diâmet",0,4200,PERDEU," ",254688,60.64
"Estrutura do telhado  para telhas de PVC tesouras espaçadas",0,8400,PERDEU," ",409164,48.71
"Telhamento com telha de fibrocimento ondulada de 6mm com ace",0,7200,PERDEU," ",222264,30.87
"Limpeza de telha de fibrocimento com bomba lavajato de alta",0,1200,PERDEU," ",1872,1.56
"Retelhamento de telha de fibrocimento reaproveitada com aces",0,1200,PERDEU," ",9000,7.5
"Telhamento com telha cerâmica colonial, com encaixe",0,4200,PERDEU," ",152082,36.21
"Telhamento com telha de PVC tipo colonial epessura 2.0mm na",0,8400,PERDEU," ",424452,50.53
"Cumeeira de fibrocimento ondulada de 6mm",0,1260,PERDEU," ",50148,39.8
"Recolocação de cumeeira de fibrocimento reaproveitada",0,220,PERDEU," ",2846.8,12.94
"Espigão de fibrocimento de 6mm, com vedação com manta asfalt",0,360,PERDEU," ",16275.6,45.21
"Cumeeira e beiral de telha cerâmica argamassada tipo colonia",0,200,PERDEU," ",9432,47.16
"Calha de alumínio de encontro de telhado corte 50cm",0,360,PERDEU," ",18255.6,50.71
"Calha de alumínio de beiral",0,1530,PERDEU," ",57818.7,37.79
"Recolocação de calha de alumínio de beiral",0,3240,PERDEU," ",53784,16.6
"Tubo de queda pluvial em PVC 75mm- fixação com braçadeiras p",0,940,PERDEU," ",11411.6,12.14
"Joelho de PVC leve de 75mm x 45°",0,600,PERDEU," ",11304,18.84
"Joelho de PVC leve de 75mm x 90°",0,300,PERDEU," ",5793,19.31
"Espelho de madeira de lei de 18x2cm, com ranhura para encaix",0,4330,PERDEU," ",100499.3,23.21
"Tacação de pinus tratado para forro de PVC cada 40cm",0,10000,PERDEU," ",310900,31.09
"Execução de tacação de pinus para forro de PVC cada 40cm, co",0,6740,PERDEU," ",193033.6,28.64
"Forro de PVC branco perfil 10x100mm, liso, com fixação com p",0,10000,PERDEU," ",503200,50.32
"Execução de forro de PVC, com perfis reaproveitados, com fix",0,6740,PERDEU," ",205233,30.45
"Pintura esmalte sintético sobre madeira 3 demãos incluindo f",0,900,PERDEU," ",19980,22.2
"Retirada de luminárias",0,2050,PERDEU," ",2009,0.98
"Retirada de interruptores e tomadas embutidas",0,1200,PERDEU," ",600,0.5
"Retirada de fiação elétrica",0,42000,PERDEU," ",21420,0.51
"Cabo unipolar isolado 0,75V de 1.5mm²",0,20000,PERDEU," ",37400,1.87
"Cabo unipolar isolado 0,75V de 2.5mm²",0,60000,PERDEU," ",159000,2.65
"Cabo unipolar isolado 0,75V de 4.0mm²",0,5000,PERDEU," ",20500,4.1
"Cabo unipolar isolado 0,75V de 6.0mm²",0,3000,PERDEU," ",16980,5.66
"Cabo unipolar isolado 0,75V de 10.0mm²",0,3000,PERDEU," ",27330,9.11
"Interruptor simples 1 tecla de embutir com placa",0,240,PERDEU," ",5539.2,23.08
"Interruptor simples 2 teclas de embutir com placa",0,65,PERDEU," ",2369.9,36.46
"Interruptor simples 3 teclas de embutir com placa",0,40,PERDEU," ",2011.6,50.29
"Tomada de embutir 2P+T - 10A - hexagonal com placa",0,550,PERDEU," ",20003.5,36.37
"Luminária de sobrepor para 2 lampadas tubular LED de 2 x 20W",0,220,PERDEU," ",44114.4,200.52
"Reposição de luminária de sobrepor, reaproveitada",0,1610,PERDEU," ",63160.3,39.23
"Luminária de sobrepor tipo plafon de PVC com soquete de porc",0,220,PERDEU," ",11440,52
"Eletroduto de PVC cinza soldável de 3/4",0,700,PERDEU," ",3563,5.09
"Condulete de PVC tipo C de 3/4 com tomada hexagonal 2P+T co",0,500,PERDEU," ",26605,53.21
"Abraçadeira de PVC cinza de 3/4 para eletroduto, com bucha",0,700,PERDEU," ",2226,3.18
"Adaptador de PVC cinza para eletroduto de 3/4 e condulete",0,500,PERDEU," ",210,0.42
"Disjuntor tripolar termomagnético DIN 50A",0,10,PERDEU," ",1064.8,106.48
"Disjuntor tripolar termomagnético DIN 60A",0,10,PERDEU," ",1536.3,153.63
"Disjuntor tripolar termomagnético DIN 70A",0,10,PERDEU," ",1536.3,153.63
"Disjuntor tripolar termomagnético DIN 100A",0,10,PERDEU," ",1536.3,153.63
"Disjuntor unipolar termomagnético DIN 10A",0,360,PERDEU," ",4726.8,13.13
"Disjuntor unipolar termomagnético DIN 16A",0,360,PERDEU," ",4950,13.75
"Disjuntor unipolar termomagnético DIN 20A",0,360,PERDEU," ",5277.6,14.66
"Disjuntor unipolar termomagnético DIN 25A",0,460,PERDEU," ",6762,14.7
"Disjuntor unipolar termomagnético DIN 32A",0,90,PERDEU," ",1437.3,15.97
"Eletroduto corrugado de PVC de 3/4",0,5000,PERDEU," ",26700,5.34
"Eletroduto corrugado de PVC de 1",0,1500,PERDEU," ",10860,7.24
"Centro de distribuição de PVC trifásico para 18 disjuntores",0,5,PERDEU," ",2285.55,457.11
"Centro de distribuição de PVC trifásico para 24 disjuntores",0,5,PERDEU," ",2654.2,530.84
"Centro de distribuição de PVC trifásico para 32 disjuntores",0,5,PERDEU," ",4273.4,854.68
"Centro de distribuição de PVC trifásico para 40 disjuntores",0,5,PERDEU," ",5100,1020
"Luminária de emergência, bloco autônomo de 30LEDs",0,400,PERDEU," ",20000,50
"Placa de sinalização de saída, bloco autônomo, com LEDs",0,200,PERDEU," ",15000,75
"Limpeza final da obra",0,18000,PERDEU," ",39600,2.2
