descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"GARRAFAO DE 20 LITROS",4379525,1200,DESCLASSIFICADO,GRF,11880,9.9
"Cx. copo 200ml, com 48 unidades s/gás",4379526,25,DESCLASSIFICADO,CX,650,26
"Cx. copo desc. 180ml, c/2500 un.",4379527,10,DESCLASSIFICADO,CX,900,90
