descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DEMOLIÇÃO DE ARGAMASSAS, DE FORMA MANUAL, SEM REAPROVEITAMEN",0,17910.88,PERDEU," ",41911.46,2.34
"CHAPISCO APLICADO EM ALVENARIAS, COM COLHER DE PEDREIRO. ARG",0,17910.88,PERDEU," ",34030.67,1.9
"MASSA ÚNICA, PARA RECEBIMENTO DE PINTURA, EM ARGAMASSA TRAÇO",0,17910.88,PERDEU," ",311291.09,17.38
"IMPERMEABILIZAÇÃO DE PAREDES COM ARGAMASSA DE CIMENTO E AREI",0,17910.88,PERDEU," ",325978.02,18.2
"REMOÇÃO DE PINTURA EM PAREDE",0,63588,PERDEU," ",368174.52,5.79
"REMOÇÃO DE PINTURA À ÓLEO OU ESMALTE",0,3577.8,PERDEU," ",31556.2,8.82
"FUNDO ANTICORROSIVO A BASE DE OXIDO DE FERRO (ZARCAO), UMA D",0,2466.6,PERDEU," ",16328.89,6.62
"PINTURA ESMALTE ALTO BRILHO, DUAS DEMAOS, SOBRE SUPERFICIE M",0,2466.6,PERDEU," ",30215.85,12.25
"FUNDO SINTETICO NIVELADOR BRANCO.",0,1111.2,PERDEU," ",7356.14,6.62
"PINTURA ESMALTE BRILHANTE PARA MADEIRA, DUAS DEMAOS, SOBRE F",0,1111.2,PERDEU," ",13612.2,12.25
"APLICAÇÃO DE FUNDO SELADOR ACRÍLICO EM PAREDES, UMA DEMÃO.",0,63588,PERDEU," ",104920.2,1.65
"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PARE",0,63588,PERDEU," ",684206.88,10.76
