descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABAIXADOR DE LINGUA",4435303,750,VENCEU,PCT,6487.5,8.65
"Agulhas hipodérmicas 13mmX4,5mm.",4435306,250,DESCLASSIFICADO,CX,1677.5,6.71
"Agulhas hipodérmicas 20mmX5,5mm.",4435307,500,DESCLASSIFICADO,CX,3500,7
"Agulhas hipodérmicas 25 X 7.",4435309,1000,DESCLASSIFICADO,CX,7000,7
"Agulhas hipodérmicas 25 X 8.",4435310,500,DESCLASSIFICADO,CX,3500,7
"Agulhas hipodérmicas 30 X 8.",4435311,500,DESCLASSIFICADO,CX,3500,7
"Agulhas hipodérmicas 40 X 12.",4435312,1500,DESCLASSIFICADO,CX,10500,7
"Algodão Hidrófilo, 100%.",4435315,300,PERDEU,ROLO,2988,9.96
"Almotolia de uso médico-hospitalar",4435316,200,VENCEU,UNI,424,2.12
"Almotolia de uso médico-hospitalar",4435317,600,VENCEU,UNI,1272,2.12
"Anuscópio fechado",4435319,50,DESCLASSIFICADO,UN,99,1.98
"Anuscópio fenestrado",4435320,50,PERDEU,UN,87.5,1.75
"Aparelho para Tricotomia Descartável.",4435321,3000,DESCLASSIFICADO,UN,2220,0.74
"Ataduras de Crepom 08 cm",4435330,10000,DESCLASSIFICADO,UNI,5500,0.55
"Ataduras de Crepom 10 cm",4435331,25000,DESCLASSIFICADO,PCT,16000,0.64
"Ataduras de Crepom 12 cm",4435332,25000,DESCLASSIFICADO,UN,19750,0.79
"Ataduras de Crepom 15 cm",4435333,36000,DESCLASSIFICADO,PCT,35280,0.98
"Ataduras de Crepom 20 cm",4435334,18000,DESCLASSIFICADO,UN,23040,1.28
"Ataduras de Crepom 06 cm",4435335,3000,DESCLASSIFICADO,UN,1470,0.49
"Bolsa coletora de urina de perna, 500 a 750ml.",4435338,500,VENCEU,UN,1350,2.7
"Bolsa Coletora de urina sistema fechado  2000mL",4435339,1200,VENCEU,UNI,2676,2.23
"Cadarço sarjado",4435340,10,VENCEU,ROLO,209.1,20.91
"Caixa porta laminas.",4435341,150,CANCELADO,UNI,247.5,1.65
"Cânula de Traqueostomia de silicone com balonete número 4,0",4435343,5,VENCEU,UN,269.95,53.99
"Cânula de Traqueostomia de silicone com balonete número 4,5",4435344,5,VENCEU,UN,269.95,53.99
"Cânula de Traqueostomia de silicone com balonete número 5,0",4435345,3,VENCEU,UN,130.47,43.49
"Cânula de Traqueostomia de silicone com balonete número 5,5",4435346,3,VENCEU,UN,130.47,43.49
"Cânula de Traqueostomia de silicone com balonete número 6,0",4435347,3,VENCEU,UN,67.92,22.64
"Cânula de Traqueostomia de silicone com balonete número 6,5",4435348,5,PERDEU,UN,113.2,22.64
"Cânula de Traqueostomia de silicone com balonete número 7,0",4435349,3,PERDEU,UN,67.92,22.64
"Cânula de Traqueostomia de silicone com balonete número 7,5",4435350,3,PERDEU,UN,72.78,24.26
"Cânula de Traqueostomia de silicone com balonete número 8,0",4435351,3,PERDEU,UN,72.78,24.26
"Cânula de Traqueostomia de silicone com balonete número 8,5",4435352,3,PERDEU,UN,72.78,24.26
"Cateter Intravenoso n°14 G",4435353,1000,PERDEU,UN,1570,1.57
"Cateter Intravenoso n°16 G",4435354,2000,PERDEU,UN,3140,1.57
"Cateter Intravenoso n°18 G",4435355,2000,PERDEU,UN,3140,1.57
"Cateter Intravenoso n°20 G",4435356,2000,VENCEU,UN,3140,1.57
"Cateter Intravenoso n°22 G",4435357,2000,VENCEU,UN,3160,1.58
"Cateter Intravenoso n°24 G",4435358,1000,PERDEU,UN,1770,1.77
"Cateter para oxigênio tipo óculos nº 12",4435359,800,PERDEU,UNI,616,0.77
"Coletor Infantil com furo recortado, unissex, com furo oval.",4435362,1000,DESCLASSIFICADO,UN,280,0.28
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4435363,3000,PERDEU,UNI,10440,3.48
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4435364,2000,DESCLASSIFICADO,UNI,5420,2.71
"Compressa Cirúrgica, Campo Operatório, não descartável 45cm",4435365,500,DESCLASSIFICADO,PCT,42090,84.18
"Compressa Cirúrgica, Campo Operatório, não descartável 23cm",4435366,250,PERDEU,PCT,7062.5,28.25
"Compressa de gaze (tipo queijo) em rolo",4435367,400,DESCLASSIFICADO,ROLO,33672,84.18
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios.",4435368,1000,DESCLASSIFICADO,PCT,17960,17.96
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4435369,250000,VENCEU,PCT,100000,0.4
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem).",4435370,250,VENCEU,CX,2625,10.5
"Dispositivo para incontinência Urinária Masculina sem extens",4435372,500,DESCLASSIFICADO,UN,475,0.95
"Dispositivo para incontinência Urinária Masculina , Nº06",4435373,500,DESCLASSIFICADO,UN,475,0.95
"Dispositivo para infusão endovenosa, n° 19",4435375,8000,PERDEU,UN,1360,0.17
"Dispositivo para infusão endovenosa, n°21",4435376,20000,PERDEU,UN,3600,0.18
"Dispositivo para infusão endovenosa, n°23",4435377,20000,PERDEU,UN,3600,0.18
"Dispositivo para infusão endovenosa, n°25",4435378,8000,PERDEU,UN,1440,0.18
"Dispositivo para infusão endovenosa, n°27",4435379,1000,PERDEU,UN,180,0.18
"Dreno Penrose Esterilizado Nº 1",4435380,200,VENCEU,UNI,192,0.96
"Dreno Penrose Esterilizado Nº 2.",4435381,300,VENCEU,UN,387,1.29
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4435384,20000,PERDEU,UN,4760,0.238
"Eletrodo para Monitorização Cardíaca c/ Gel - Neonatal",4435385,200,VENCEU,UNI,48,0.24
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4435386,8000,VENCEU,UNI,1920,0.24
"Envelopes auto selantes 90mmx160mm.",4435387,100,PERDEU,CX,1079,10.79
"Envelopes auto selantes 150mmx250mm.",4435388,50,VENCEU,CX,1057,21.14
"Envelopes auto selantes 250mmx350mm.",4435389,30,VENCEU,CX,1317.3,43.91
"Equipo 2 vias , (POLIFIX).",4435390,2500,VENCEU,UNI,1400,0.56
"EQUIPO PARA NUTRIÇÃO ENTERAL",4435391,5000,DESCLASSIFICADO,UN,5050,1.01
"Equipo tipo Macrogotas para solução parental",4435392,8000,INABILITADO,UN,16720,2.09
"Equipo tipo Microgotas para solução parental",4435393,1000,INABILITADO,UN,2230,2.23
"Esfigmomanômetro Adulto",4435396,150,DESCLASSIFICADO,UND,11131.5,74.21
"Esparadrapo Impermeável e Hipoalérgico, com capa 10cm x 4,5m",4435397,1880,DESCLASSIFICADO,UN,11768.8,6.26
"Esparadrapo Impermeável e Hipoalérgico, com capa 5cm x 4,5m",4435398,3000,DESCLASSIFICADO,UN,11850,3.95
"Especulo vaginal, descartável, estéril, sem lubrificação M",4435399,5000,DESCLASSIFICADO,UN,4700,0.94
"Especulo vaginal, descartável, estéril, sem lubrificação G",4435400,1000,DESCLASSIFICADO,UN,1070,1.07
"Especulo vaginal, descartável, estéril, sem lubrificação P",4435401,5000,DESCLASSIFICADO,UN,4300,0.86
"Espéculo vaginal, tipo MINI descartável",4435402,200,DESCLASSIFICADO,UN,288,1.44
"Estetoscópio  adulto",4435404,150,INABILITADO,UNI,3087,20.58
"Filme para Ultrassonografia",4435405,15,VENCEU,ROLO,1004.55,66.97
"Fio cirúrgico preto monofilamentar Nº.  2-0",4435413,30,PERDEU,CX,819,27.3
"Fio cirúrgico preto monofilamentar Nº.  3-0",4435414,150,PERDEU,CX,4072.5,27.15
"Fio cirúrgico preto monofilamentar Nº. 4-0",4435416,120,PERDEU,CX,3258,27.15
"Fita adesiva para teste de esterilização em Autoclave;",4435418,600,DESCLASSIFICADO,ROLO,1686,2.81
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4435419,6000,DESCLASSIFICADO,UNI,11460,1.91
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4435420,9000,DESCLASSIFICADO,UNI,33120,3.68
"Fixador Citológico, 40ml",4435421,500,VENCEU,FR.,1620,3.24
"Frasco para nutrição enteral capacidade 300mL",4435422,8000,PERDEU,UNI,5840,0.73
"Garrote tubo látex no. 202",4435423,200,VENCEU,PCT,214,1.07
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4435424,1000,PERDEU,UNI,1220,1.22
"Haste flexível de algodão.",4435427,350,DESCLASSIFICADO,CXA,413,1.18
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4435430,18000,PERDEU,UN,7380,0.41
"Kit de nebulização adulto",4435431,50,PERDEU,UN,247.5,4.95
"Lâmina de Bisturi descartável Nº. 11.",4435432,60,VENCEU,CXA,1470,24.5
"Lâmina de Bisturi descartável Nº. 12",4435433,60,VENCEU,CXA,1470,24.5
"Lâmina de Bisturi descartável Nº. 15.",4435434,30,VENCEU,CXA,735,24.5
"Lâmina de Bisturi descartável Nº. 20",4435435,5,VENCEU,CXA,122.5,24.5
"Lâmina de Bisturi descartável Nº. 22",4435436,5,VENCEU,CXA,122.5,24.5
"Lâmina de Preventivo (Ponta Fosca).",4435437,300,DESCLASSIFICADO,CXA,1095,3.65
"Lanceta do paciente - refil",4435438,200000,VENCEU,UNI,8000,0.04
"Lanceta do profissional de saúde",4435439,20000,VENCEU,UNI,3600,0.18
"Lençol descartável com elástico (TNT)",4435440,100,PERDEU,PCT,867,8.67
"Lençol hospitalar descartável em papel.",4435441,700,DESCLASSIFICADO,ROLO,9023,12.89
"Luva Cirúrgica estéril Nº. 6,5",4435442,1000,VENCEU,PAR,880,0.88
"Luva Cirúrgica estéril Nº. 7,0",4435443,1800,VENCEU,PAR,1584,0.88
"Luva Cirúrgica estéril Nº. 7,5",4435444,1800,VENCEU,PAR,1584,0.88
"Luva Cirúrgica estéril Nº. 8,0",4435445,1502,VENCEU,PAR,1321.76,0.88
"Luva Cirúrgica estéril Nº. 8,5",4435446,500,VENCEU,PAR,440,0.88
"LUVA DE PREVENTIVO DESCARTÁVEL",4435448,1200,DESCLASSIFICADO,PCT,7980,6.65
"Luva Látex não Estéril p/ Procedimento - Tamanho  G",4435449,1000,INABILITADO,CX,16990,16.99
"Luva Látex não Estéril p/ Procedimento - Tamanho  M.",4435450,4000,INABILITADO,CX,67960,16.99
"Luva Látex não Estéril p/ Procedimento - Tamanho  P.",4435451,4000,INABILITADO,CX,67960,16.99
"Luva Látex não Estéril p/ Procedimento - Tamanho  PP.",4435452,1000,INABILITADO,CX,16990,16.99
"Luva Nitrilica não Estéril p/ Procedimento Tamanho G. ANTIAL",4435453,300,DESCLASSIFICADO,CX,5745,19.15
"Luva Nitrilica não Estéril p/ Procedimento Tamanho M ANTIALÉ",4435454,1000,DESCLASSIFICADO,CX,19150,19.15
"Luva Nitrilica não Estéril p/ Procedimento Tamanho P ANTIALÉ",4435455,1000,DESCLASSIFICADO,CX,19150,19.15
"Oxímetro de pulso clipe de dedo, portátil",4435456,15,DESCLASSIFICADO,UN,2340,156
"Otoscópio com Iluminação halógena por Fibra Ótica.",4435457,15,INABILITADO,UN,13047,869.8
"Malha Tubular largura  Ortopédica 10cm  x comprimento 25 m",4435458,30,VENCEU,ROLO,308.7,10.29
"Malha Tubular largura Ortopédica 12cm  x comprimento 25 m",4435459,30,PERDEU,ROLO,335.1,11.17
"Malha Tubular largura Ortopédica 20cm  x comprimento 25 m",4435460,30,DESCLASSIFICADO,ROLO,590.4,19.68
"Malha Tubular largura Ortopédica 30cm  x comprimento 25 m",4435461,30,DESCLASSIFICADO,ROLO,881.1,29.37
"Malha Tubular largura Ortopédica 8cm  x comprimento 25 m",4435462,30,PERDEU,ROLO,272.4,9.08
"Máscara N95 PFF2 descartável para proteção",4435463,500,PERDEU,UN,1085,2.17
"Máscaras Cirúrgicas Facial Descartável.",4435464,100,PERDEU,CX,473,4.73
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4435465,30,DESCLASSIFICADO,UNI,369,12.3
"Máscara de oxigênio com bolsa reservatório e de não reinalaç",4435466,30,VENCEU,UND,252,8.4
"Óculos para proteção profissional",4435467,120,VENCEU,UND,355.2,2.96
"Óleo de girassol.",4435468,5000,DESCLASSIFICADO,UNI,24200,4.84
"Papel para ECG (eletrocardiograma) A4.",4435469,3,VENCEU,CX,230.61,76.87
"Pinça Cheron descartável, em polietileno cristal ou cor bran",4435470,200,DESCLASSIFICADO,UNI,206,1.03
"Pote para coleta de urina, fezes e secreção",4435473,60000,DESCLASSIFICADO,UN,19800,0.33
"Preservativos Masculinos de 52 mm, com lubrificante",4435475,450000,DESCLASSIFICADO,UN,157500,0.35
"Seringa 10ml, sem agulha.",4435477,15000,DESCLASSIFICADO,UN,3600,0.24
"Seringa 20ml, sem agulha",4435478,10000,DESCLASSIFICADO,UNI,3800,0.38
"Seringa 3ml, sem agulha",4435479,15000,PERDEU,UN,1800,0.12
"Seringa 5ml, sem agulha",4435480,20000,VENCEU,UN,2560,0.128
"Seringa 1ml, sem agulha",4435481,30000,VENCEU,UN,3300,0.11
"Seringa 60ml, sem agulha",4435482,200,VENCEU,UN,360,1.8
"Sonda aspiração traqueal nº 06 em PVC, descartável",4435485,5000,PERDEU,UNI,2200,0.44
"Sonda aspiração traqueal nº 08 em PVC, descartável.",4435486,10000,PERDEU,UN,4600,0.46
"Sonda aspiração traqueal nº 10 em PVC, descartável",4435487,4000,PERDEU,UNI,1920,0.48
"Sonda aspiração traqueal nº 12 em PVC, descartável",4435488,30000,PERDEU,UNI,15000,0.5
"Sonda aspiração traqueal nº 14 em PVC, descartável",4435489,6000,PERDEU,UNI,3060,0.51
"Sonda aspiração traqueal nº 16 em PVC, descartável",4435490,1500,PERDEU,UNI,840,0.56
"Sonda de borracha (látex natural) nº 10",4435491,3,VENCEU,CX,78.75,26.25
"Sonda de borracha (látex natural), nº 12",4435492,5,VENCEU,CX,114,22.8
"Sonda de borracha (látex natural) nº 14",4435493,10,VENCEU,CX,228,22.8
"Sonda de borracha (látex natural) nº 16",4435494,20,VENCEU,CX,456,22.8
"Sonda de borracha (látex natural) nº 18",4435495,20,VENCEU,CX,456,22.8
"Sonda de borracha (látex natural) nº20.",4435496,20,VENCEU,CX,456,22.8
"Sonda de borracha (látex natural) nº22.",4435497,5,VENCEU,CX,114,22.8
"Sonda de borracha (látex natural) nº24.",4435498,3,VENCEU,CX,68.4,22.8
"Sonda endotraqueal em PVC sem balão nº 2,5",4435499,70,PERDEU,UN,172.2,2.46
"Sonda endotraqueal em PVC com balão nº 3,0",4435500,60,PERDEU,UN,219.6,3.66
"Sonda endotraqueal em PVC com balão nº 3,5",4435501,60,PERDEU,UN,219.6,3.66
"Sonda endotraqueal em PVC com balão nº 4,0",4435502,60,PERDEU,UN,219.6,3.66
"Sonda endotraqueal em PVC com balão nº4,5",4435503,60,PERDEU,UN,219.6,3.66
"Sonda endotraqueal em PVC com balão nº5,0",4435504,80,VENCEU,UN,273.6,3.42
"Sonda endotraqueal em PVC com balão nº5,5",4435505,80,PERDEU,UN,292.8,3.66
"Sonda endotraqueal em PVC com balão nº6,0",4435506,80,VENCEU,UN,273.6,3.42
"Sonda endotraqueal em PVC com balão nº6,5",4435507,100,VENCEU,UN,342,3.42
"Sonda endotraqueal em PVC com balão nº7,0",4435508,100,VENCEU,UN,342,3.42
"Sonda endotraqueal em PVC com balão nº7,5",4435509,100,VENCEU,UN,342,3.42
"Sonda endotraqueal em PVC com balão nº8,0",4435510,100,VENCEU,UN,342,3.42
"Sonda endotraqueal em PVC com balão nº8,5",4435511,30,VENCEU,UN,102.6,3.42
"Sonda endotraqueal em PVC com balão nº9,0",4435512,5,VENCEU,UN,17.1,3.42
