descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Vinagre de álcool.",1316089,40,3910,ATIVO,UNIDADE,4105.5,1.05
"AÇÚCAR  REFINADO",1341670,1,43350,ATIVO,kg,75862.5,1.75
"SOBRECOXA DESOSSADA - NA CENTRAL",1341674,67,2550,ATIVO,kg,22185,8.7
