descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental frontal de napa com amarraçãorração",0,35,PERDEU," ",419.3,11.98
"Avental na cor  branca.",0,180,PERDEU," ",5058,28.1
"Avental na cor bege",0,540,PERDEU," ",15174,28.1
"Bota em  PVC",0,150,PERDEU," ",2826,18.84
"Calça em brim",0,20,PERDEU," ",791.8,39.59
"Camisa masculina slim",0,3,PERDEU," ",176.28,58.76
"Camiseta 100% algodão",0,20,PERDEU," ",338.8,16.94
"Camisete Feminina Slim, branca com listras azuis",0,37,PERDEU," ",2106.78,56.94
"Toucas de tecido para cozinha",0,382,PERDEU," ",4011,10.5
