descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Balcão de atendimento em estruta de madeira MDF",0,1,VENCEU," ",1433,1433
"Balcão de apoio para aéreo tipo escaninho",0,1,VENCEU," ",2889,2889
"Aéreo tipo escaninho com 27 subdivisões internas",0,1,VENCEU," ",2988,2988
"Armário fechado com 8 (oito) portas de abrir medindo 1400X18",0,1,VENCEU," ",2808,2808
"Armário para guarda de pertences de funcionários medindo 0,9",0,1,VENCEU," ",1947,1947
"Balcão em MDF nas dimensões 1,50x0,35x0,90m de altura",0,1,VENCEU," ",1738,1738
"Mesas tipo escrivaninha, duas mesas em L para escritório m",0,1,VENCEU," ",6995,6995
"Balcão de apoio com portas e gavetas",0,1,VENCEU," ",3936,3936
"Tablado de elevação",0,1,VENCEU," ",4696,4696
"Mesa tipo escrivaninha para delegado e escrivão",0,1,VENCEU," ",3838,3838
"Mesa central",0,1,VENCEU," ",1289,1289
"Pedestal para 04 (quatro) bandeiras",0,1,VENCEU," ",1600,1600
"Cadeira Presidente em Tela com encosto alto",0,3,PERDEU," ",1629,543
"Poltrona espaldar alto modelo presidente",0,1,PERDEU," ",979,979
"Cadeira diretor Ski",0,4,PERDEU," ",2092,523
"Cadeira executiva back system",0,4,PERDEU," ",1872,468
