descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agulha  preta 22G1 nº 7210",0,10000,CANCELADO," ",2900,0.29
"Agulha verde 21G1 nº 7212",0,40000,CANCELADO," ",11600,0.29
"Scalp  25 G azul",0,60,CANCELADO," ",2400,40
"Scalp 21 G verde-cx c/50 unidades",0,40,CANCELADO," ",1600,40
"Tubo plástico sistema a vácuo p/ glicose 4ml",0,18000,CANCELADO," ",5400,0.3
"Tubo plástico sistema a vácuo p/ hemograma 4 ml com EDTA",0,100000,CANCELADO," ",30000,0.3
"Tubo plasticos sistemas a vacuo com gel separados 6 a 10ml",0,100000,CANCELADO," ",52000,0.52
"Tubo plástico seco sistema a vácuo 9 ml",0,40000,CANCELADO," ",18400,0.46
"Tubo plástico sistema a vácuo p/ coagulação 4ml com Citrato",0,1000,CANCELADO," ",480,0.48
"Adaptador universal  que se adapte aos itens 1, 2, 13,14",0,400,CANCELADO," ",44,0.11
