descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Central IP",1298074,54,2,ATIVO,UNIDADE,8000,4000
"Notebook C",1300138,26,7,ATIVO,UNIDADE,23940,3420
"Roteador WiFi",1304298,53,4,ATIVO,UNIDADE,6800,1700
"Caixa de som portátil",1304301,72,2,ATIVO,UNIDADE,3380,1690
"Monitor Smart TV",1306301,34,5,ATIVO,UNIDADE,5250,1050
"PATCH PANEL.",1314478,56,2,ATIVO,UNIDADE,630,315
PROJETOR.,1316565,38,2,ATIVO,UNIDADE,6000,3000
