descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Confecção e instalação de calha tipo beira, em chapa de alum",1300199,2,600,ATIVO,METRO,19344.84,32.2414
"Confecção e instalação de calha Rufo em chapa de alumínio 25",1312390,1,600,ATIVO,METRO,19344.8,32.24133
"Confecção e instalação de descida de calha em cano de alumín",1316600,3,400,ATIVO,"METRO QUADRADO",12310.36,30.7759
