descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Projeto Executivo Estrutural e de Fundação",0,4300,DESCLASSIFICADO," ",46440,10.8
"Projeto Executivo de Sistema Hidrossanitário, compreendendo",0,4300,DESCLASSIFICADO," ",16340,3.8
"Projeto Executivo de sistema preventivo de incêndio, compree",0,4300,DESCLASSIFICADO," ",16340,3.8
"Projeto executivo de sistema elétrico, compreendendo o siste",0,4300,DESCLASSIFICADO," ",16340,3.8
ART,0,6,DESCLASSIFICADO," ",504,84
