descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Amplificador de potência com 1000 whats rms em 2 ohms por ca",0,1,DESCLASSIFICADO," ",1800,1800
"Caixa de som passiva de 250 whats rms",0,3,DESCLASSIFICADO," ",3300,1100
"Caixa de som passiva de 200 whats rms",0,6,DESCLASSIFICADO," ",5220,870
"Caixa de sub grave ativa de 600 whats",0,1,DESCLASSIFICADO," ",2980,2980
"Mesa de som 12 canal",0,1,DESCLASSIFICADO," ",1780,1780
"Sistema de microfone sem fio",0,1,DESCLASSIFICADO," ",1390,1390
"Microfone dinamico cardioide",0,2,DESCLASSIFICADO," ",480,240
"Rack de instalação de equipamentos",0,1,DESCLASSIFICADO," ",290,290
"Filtro de linha de 25 amperes",0,1,DESCLASSIFICADO," ",410,410
"Painéis Montagens de AC",0,3,DESCLASSIFICADO," ",390,130
