descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fórmula infantil para lactentes e de seguimento para lactent",1263724,10,360,ATIVO,LATA,84276,234.1
"ESPESSANTE ALIMENTAR",1263725,11,65,ATIVO,UNIDADE,4725.5,72.7
"Alimento a base de proteína isolada de soja",1263726,14,720,ATIVO,LATA,15480,21.5
