descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ESPÁTULA LECRON.EM AÇO INOX.",4436916,12,PERDEU,UN,93.24,7.77
"Espelho clinico plano nº 5",4436917,500,DESCLASSIFICADO,UNI,3500,7
"Espelhos de Mão.",4436918,12,DESCLASSIFICADO,UN,282.96,23.58
"Esponja hemostática de colágeno Hidrolisado",4436919,60,DESCLASSIFICADO,CX,2056.8,34.28
"Eucaliptol - Frasco 10 ml",4436920,20,PERDEU,FR,160,8
Eugenol.,4436921,20,PERDEU,FR.,272,13.6
"Extirpa nervo",4436923,50,PERDEU,PCT,1300,26
"FICHA CLINICA ODONTOLOGICA",4436924,120,PERDEU,PCT,1111.2,9.26
"ficha clinica para encadernar rx  com 1 furo",4436925,200,PERDEU,PCT,1852,9.26
"ficha clinica para encadernar rx  com 5 furos",4436926,200,DESCLASSIFICADO,PCT,4900,24.5
"Filme Infantil- Periapical de diagnostico para RX odontológi",4436929,100,DESCLASSIFICADO,CX,18522,185.22
"Filme radiográfico - filme adulto E speed azul c/ 150 unidad",4436930,12,VENCEU,CX,1428,119
"Filme radiográfico - filme infantil IP-21 Insight c/ 150 uni",4436931,12,DESCLASSIFICADO,CX,2640,220
"Filme radiografico odontologico  adulto",4436932,50,DESCLASSIFICADO,CX,7386.5,147.73
"filme radiografico odontologico infantil",4436933,20,PERDEU,CX,2980,149
"Filme radiográfico odontológico Adulto",4436934,50,PERDEU,CX,7350,147
"Fio de sutura de nylon preto 3-0",4436935,100,DESCLASSIFICADO,EM,3700,37
"Fio de sutura de nylon preto 4-0",4436936,100,PERDEU,EM,3700,37
"Fio de sutura de seda preta -3-0",4436937,100,DESCLASSIFICADO,EM,3700,37
"Fio de sutura de seda preta -4-0",4436938,150,DESCLASSIFICADO,EM,5550,37
"Fio dental em poliamida",4436939,12,DESCLASSIFICADO,EM,30,2.5
"Fio dental em poliamida Embalagem com 25m",4436940,20,DESCLASSIFICADO,EM,36,1.8
"Fio dental em poliamida Embalagem com 500m",4436941,10,PERDEU,EM,100,10
"Fio Retrator",4436942,50,VENCEU,UN,965,19.3
"Fita adesiva para indicação visual de materiais esterilizado",4436943,200,PERDEU,UN,1080,5.4
"Fita Banda matriz metalica tipo toflemeir 0,5x5x500mm",4436944,400,DESCLASSIFICADO,UN,480,1.2
"Fita Banda matriz metalica tipo toflemeir 0,5x7x500mm",4436945,250,DESCLASSIFICADO,UN,355,1.42
"Fixador odontológico para RX",4436946,200,DESCLASSIFICADO,UN,2588,12.94
"Flúor Gel Acidulado",4436947,400,VENCEU,FR.,1592,3.98
"Flúor gel de 1 minuto- Neutro",4436948,20,VENCEU,UN,79.6,3.98
"Fórceps número 150Aço    inox. Autoclavável.",4436949,6,PERDEU,UN,366,61
"Fórceps número 151   inox. Autoclavável.",4436950,6,PERDEU,UN,366,61
FORMOCRESOL,4436951,60,DESCLASSIFICADO,FR.,370.2,6.17
FOTOPOLIMERIZADOR,4436952,4,PERDEU,UN,2539.92,634.98
"gesso pedra TIPO III  1KG",4436956,60,DESCLASSIFICADO,UN,900,15
"Godiva em bastao embalagem 5 unidades",4436959,12,PERDEU,CX,216,18
"GORRO CIRURGICO",4436960,300,INABILITADO,PCT,240,0.8
"grampo para isolamento absoluto numero 204 Aço Inox",4436961,30,DESCLASSIFICADO,UN,360,12
"grampo para isolamento absoluto numero 205 Aço Inox",4436962,30,DESCLASSIFICADO,UN,360,12
"GUTA PERCHA CALIBRADA,1ª série",4436965,60,DESCLASSIFICADO,CX,1860,31
"GUTA PERCHA CALIBRADA,2ª série-",4436966,60,DESCLASSIFICADO,CX,1860,31
"GUTA PERCHA CALIBRADA,N° 35-",4436967,60,DESCLASSIFICADO,CX,1860,31
"GUTA PERCHA CALIBRADA,N° 40",4436968,60,DESCLASSIFICADO,CX,1860,31
"GUTA PERCHA CALIBRADA,N° 45",4436969,60,DESCLASSIFICADO,CX,1860,31
"GUTA PERCHA CALIBRADA,N° 50",4436970,60,DESCLASSIFICADO,CX,1860,31
"Hemostático em gel",4436971,100,PERDEU,UN,1933,19.33
"Hidróxido de cálcio",4436972,60,DESCLASSIFICADO,KIT,2580,43
"HIDRÓXIDO DE CÁLCIO P.A",4436973,60,DESCLASSIFICADO,UN,264,4.4
"Indicador Biológico",4436975,570,PERDEU,CX,20947.5,36.75
"Indicador químico classe 4",4436976,60,VENCEU,CX,5292,88.2
"KIT CIMENTO PROVISÓRIO IRM",4436977,600,DESCLASSIFICADO,CX,79200,132
"Kit de Cimento de Ionômero de Vidro pó e líquido",4436978,350,PERDEU,CX,5022.5,14.35
"Kit de higiene bucal adulto",4436979,7500,DESCLASSIFICADO,KIT,38400,5.12
"Kit de higiene bucal infantil",4436980,4000,PERDEU,KIT,16640,4.16
"Kit de Polimento de Amálgama",4436981,20,PERDEU,KIT,920,46
"Kit ionômero de vidro fotopolimerizável",4436982,60,DESCLASSIFICADO,KIT,8640,144
"Kit para polimento de resina",4436983,50,DESCLASSIFICADO,KIT,3000,60
"Lâmina descartável para bisturi n.º 12",4436984,12,DESCLASSIFICADO,CX,372,31
"Lâmina descartável para bisturi n.º 15",4436985,30,DESCLASSIFICADO,CX,930,31
"Lençol de borracha-",4436986,100,INABILITADO,CX,615,6.15
"Lima # 10 tamanho 25 mm",4436987,600,DESCLASSIFICADO,UN,15240,25.4
"Lima # 10 tamanho 31 mm",4436988,500,DESCLASSIFICADO,UN,12700,25.4
"Lima # 6 tamanho 25 mm",4436989,600,DESCLASSIFICADO,UN,15240,25.4
"Lima # 6 tamanho 31 mm",4436990,300,DESCLASSIFICADO,UN,7620,25.4
"Lima # 8 tamanho 25 mm",4436991,600,DESCLASSIFICADO,UN,15240,25.4
"Lima # 8 tamanho 31 mm",4436992,300,DESCLASSIFICADO,UN,7620,25.4
"Lima endodôntica 1º série 21mm",4436993,300,DESCLASSIFICADO,UN,7620,25.4
"Lima endodôntica 1º série 25mm",4436994,300,DESCLASSIFICADO,UN,7620,25.4
"Lima endodôntica 2º série 21mm",4436995,300,DESCLASSIFICADO,UN,7620,25.4
"Lima endodôntica 2º série 25mm",4436996,300,DESCLASSIFICADO,UN,7620,25.4
"LIMA FLEXOFILE- , Nº 15-21mm",4436997,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE- , Nº 15-25mm",4436998,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE- , Nº 20 - 21mm",4436999,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE- , Nº 20 - 25mm",4437000,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE- , Nº 25 - 21mm",4437001,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE- , Nº 25 - 25mm",4437002,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE 1ª série-21mm",4437003,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE 1ª série-25mm",4437004,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE 2ª série-21mm",4437005,12,VENCEU,CX,304.8,25.4
"LIMA FLEXOFILE 2ª série-25mm",4437006,12,VENCEU,CX,304.8,25.4
"Lima K flexivel   de primeira serie de 21mm",4437007,12,PERDEU,CX,304.8,25.4
"lima K flexivel   de primeira serie de 25 mm",4437008,50,PERDEU,CX,1270,25.4
"lima k flexivel de primeira serie de 31 mm",4437009,30,PERDEU,CX,762,25.4
"Lima K-file 1ª serie 31mm",4437010,10,DESCLASSIFICADO,CX,254,25.4
"Lima K-file 2ª serie 31mm",4437011,30,DESCLASSIFICADO,CX,762,25.4
"Lima lentulo sortida  25mm cx 4 unidades",4437012,20,PERDEU,CX,978,48.9
"Limas de endodontia",4437013,36,VENCEU,CX,914.4,25.4
"Limas k flexivel de segunda serie tamanho 21 mm",4437014,10,VENCEU,CX,254,25.4
"limas k flexivel de segunda serie tamanho 25 mm",4437015,25,VENCEU,CX,635,25.4
"Luva cirúrgica estéril, nº 7 ,0",4437016,800,DESCLASSIFICADO,CX,1040,1.3
"Luva cirúrgica estéril, nº 7,5",4437017,1000,DESCLASSIFICADO,CX,1300,1.3
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (G)",4437018,1000,DESCLASSIFICADO,CX,21990,21.99
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (M)",4437019,1000,DESCLASSIFICADO,CX,21990,21.99
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (P)",4437020,1500,DESCLASSIFICADO,CX,32985,21.99
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (PP)",4437021,1800,DESCLASSIFICADO,CX,39582,21.99
"Luva de procedimento EXP",4437022,600,DESCLASSIFICADO,CX,13194,21.99
"Mandril CA Pop-On",4437023,50,DESCLASSIFICADO,UN,2050,41
"Máscara cirúrgica descartável",4437024,150,DESCLASSIFICADO,CX,2094,13.96
"Máscara descartável com elástico",4437025,100,DESCLASSIFICADO,CX,1300,13
"Máscara descartável-Na cor branca",4437027,120,PERDEU,CX,780,6.5
"Máscara Tripla descartável",4437028,200,PERDEU,CX,1300,6.5
"Matriz de poliéster transparent",4437029,60,PERDEU,CX,72,1.2
"Micro - brush extra fino",4437030,150,DESCLASSIFICADO,CX,1200,8
"Micro - brush regular",4437031,60,DESCLASSIFICADO,CX,480,8
"Micro - brush  fino",4437032,40,DESCLASSIFICADO,CX,320,8
"Micro brush descartavel fino",4437033,100,DESCLASSIFICADO,CX,800,8
"Moldeira Dupla p/ Flúor Mista tamanho g",4437034,20,VENCEU,PCT,1024.8,51.24
"Moldeira Dupla p/ Flúor Mista tamanho m",4437035,20,DESCLASSIFICADO,PCT,1024.8,51.24
"Moldeira Dupla p/ Flúor Mista tamanho p",4437036,20,DESCLASSIFICADO,PCT,1024.8,51.24
"Moldeiras numero 6",4437037,120,PERDEU,UN,668.4,5.57
"Moldeiras numero 7",4437038,120,PERDEU,UN,668.4,5.57
"Moldeiras numero 8",4437039,120,PERDEU,UN,668.4,5.57
"OLEO LUBRIFICANTE",4437042,120,DESCLASSIFICADO,UND,3120,26
"Óxido de Zinco puro 50gr",4437043,20,PERDEU,UN,90,4.5
"pacote de disco  lixa",4437044,20,DESCLASSIFICADO,PCT,1102.6,55.13
"PAPEL CREPADO BRANCO (EMBALAGEM SMS)",4437045,100,DESCLASSIFICADO,CX,23000,230
"Papel para articulação carbonado dupla face",4437046,200,DESCLASSIFICADO,PCT,852,4.26
"pasta calen",4437047,50,DESCLASSIFICADO,PCT,2882.5,57.65
"Pasta polidora, de compósito",4437048,60,VENCEU,UN,1057.8,17.63
"PASTA PROFILATICA",4437049,200,DESCLASSIFICADO,UN,1500,7.5
"Pedra para afiar instrumental goiva",4437052,12,VENCEU,UN,336,28
"Pedra Pomes para profilaxia",4437053,60,PERDEU,UN,309,5.15
"Pinça clínica nº 7 autoclavável",4437054,150,VENCEU,UN,1170,7.8
"Placa de vidro para manipulacao  15x7,5x1 unidade",4437055,30,DESCLASSIFICADO,UN,300,10
"Polidor de acrílico SK 2131 para peça reta",4437056,1,PERDEU,UN,90,90
"Polidor de acrílico SK 2133 para peça reta",4437057,1,PERDEU,UN,90,90
"Polidor de acrílico SK 2135 para peça reta",4437058,1,PERDEU,UN,90,90
"Ponta diamantada  esferica para alta rotação numero 1014 HL",4437059,100,DESCLASSIFICADO,UN,200,2
"Ponta diamantada dourada acab. de resina n 3118 f",4437060,1000,DESCLASSIFICADO,UN,2000,2
"Ponta diamantada dourada acab. de resina n 3118 ff",4437061,600,DESCLASSIFICADO,UN,1200,2
"Ponta diamantada dourada acab. de resina n 3168 f",4437062,1000,DESCLASSIFICADO,UN,2000,2
"Ponta diamantada dourada acab. de resina n 3195 f",4437063,1000,DESCLASSIFICADO,UN,2000,2
"Ponta diamantada dourada acab. de resina n 3195 ff",4437064,600,DESCLASSIFICADO,UN,1200,2
"Ponta diamantada dourada acab. de resina n 4138 ff",4437065,600,DESCLASSIFICADO,UN,1200,2
"ponta diamantada numero 1190 F",4437066,500,DESCLASSIFICADO,UN,1000,2
"Ponta diamantada numero 1190 FF",4437067,500,DESCLASSIFICADO,UN,1000,2
"Ponta diamantada numero 2135 F",4437068,500,DESCLASSIFICADO,UN,1000,2
"Ponta diamantada numero 2135 FF",4437069,500,DESCLASSIFICADO,UN,1000,2
"Ponta diamantada numero 3168 FF",4437070,500,DESCLASSIFICADO,UN,1000,2
"Ponta diamantada numero 4138 F",4437071,1000,DESCLASSIFICADO,UN,2000,2
"Ponta diamantada p/ alta rotação esférica nº 1011L",4437072,300,DESCLASSIFICADO,UN,600,2
"Ponta diamantada p/ alta rotação esférica nº 1013L",4437073,300,DESCLASSIFICADO,UN,600,2
"Ponta diamantada p/ alta rotação esférica nº 1014",4437074,800,DESCLASSIFICADO,UN,1600,2
"Ponta diamantada p/ alta rotação esférica nº 1015L",4437075,200,DESCLASSIFICADO,UN,400,2
"Ponta diamantada p/ alta rotação esférica nº 1016L",4437076,200,DESCLASSIFICADO,UN,400,2
"Ponta diamantada p/ AR - 3017 HL",4437077,200,DESCLASSIFICADO,UN,400,2
"Ponta diamantada p/ AR esférica n 1015",4437078,200,DESCLASSIFICADO,UN,400,2
"Ponta diamantada p/ AR esférica n 1302",4437079,150,DESCLASSIFICADO,UN,300,2
"Ponta diamantada p/ AR n 1031",4437080,500,DESCLASSIFICADO,UN,1000,2
"Ponta diamantada p/ AR n 1032",4437081,150,DESCLASSIFICADO,UN,300,2
"Ponta diamantada p/ AR n 1033",4437082,150,DESCLASSIFICADO,UN,300,2
"Ponta diamantada p/ AR n 1034-",4437083,150,DESCLASSIFICADO,UN,300,2
"Ponta diamantada p/ AR n 1035",4437084,150,DESCLASSIFICADO,UN,300,2
"ponta diamantada para alta rotação esferica  numero 1012 HL",4437085,200,DESCLASSIFICADO,UN,400,2
"Porta agulha Mayo Hegar 14cm com videa",4437089,20,DESCLASSIFICADO,UN,3400,170
"Porta algodão odontológico",4437090,12,VENCEU,UN,463.8,38.65
"PORTA AMÁLGAMA",4437091,12,DESCLASSIFICADO,UN,127.8,10.65
"Porta gase odontológico",4437092,12,PERDEU,UN,583.8,48.65
"Porta residuo odontologico",4437093,12,VENCEU,UN,463.8,38.65
"POSICIONADOR RADIOGRÁFICO ESTERILIZAÇÃO QUÍMICA CONE ADULTO",4437094,100,DESCLASSIFICADO,UN,6100,61
"POSICIONADOR RADIOGRÁFICO ESTERILIZAÇÃO QUÍMICA CONE INFANTI",4437095,100,DESCLASSIFICADO,UN,6100,61
"Pote Dapen de plástico",4437096,50,PERDEU,UN,120,2.4
"Pote dapen de vidro",4437097,12,DESCLASSIFICADO,UN,39.6,3.3
"Prendedor de Babado",4437098,50,PERDEU,UN,305.5,6.11
"Localizador apical eletrônico",4437100,2,PERDEU,UN,3030,1515
"Régua milimétrica endodôntica",4437101,60,PERDEU,UN,506.4,8.44
"RESINA MICRO-HIBRIDA - RESINA A1",4437103,300,DESCLASSIFICADO,UN,13737,45.79
"RESINA MICRO-HIBRIDA - RESINA A2",4437104,300,DESCLASSIFICADO,UN,13737,45.79
"RESINA MICRO-HIBRIDA - RESINA A3",4437105,300,DESCLASSIFICADO,UN,13737,45.79
"RESINA MICRO-HIBRIDA - RESINA A3.5",4437106,300,DESCLASSIFICADO,UN,13737,45.79
"RESINA MICRO-HIBRIDA - RESINA A4",4437107,100,DESCLASSIFICADO,UN,4579,45.79
"RESINA MICRO-HIBRIDA - RESINA B1",4437108,100,DESCLASSIFICADO,UN,4579,45.79
"RESINA MICRO-HIBRIDA - RESINA OA2",4437109,150,DESCLASSIFICADO,UN,6868.5,45.79
"Resina microhibrida - RESINA B2",4437110,100,DESCLASSIFICADO,UN,4550,45.5
"RESINA NATURAL FLOW REP COR A2: SERINGA",4437111,100,DESCLASSIFICADO,UN,3548,35.48
"Revelador de RX",4437113,300,DESCLASSIFICADO,UN,3600,12
"Selante com flúor",4437114,100,PERDEU,UN,1574,15.74
"Selante Fotopolimerizável",4437115,100,PERDEU,KIT,1574,15.74
"Seringa de vidro",4437116,500,CANCELADO,UN,34500,69
"Seringa Luer Lock 5mL",4437117,500,PERDEU,UN,300,0.6
"Seringa para irrigação autoclávavel",4437118,30,PERDEU,UN,225,7.5
"Sistema de Acabamento de Compósitos. Formato: Chama de Vela",4437119,50,DESCLASSIFICADO,CX,5750,115
"Sistema de Acabamento de Compósitos. Três formatos",4437120,50,DESCLASSIFICADO,CX,5750,115
"Solução hemostatica",4437121,50,DESCLASSIFICADO,FR.,900,18
"sonda de weston , numero 5",4437122,10,INABILITADO,UN,120,12
"Sonda exploradora nº 5",4437123,200,PERDEU,UN,1314,6.57
"Sonda milimetrada goldman fox dupla",4437124,10,PERDEU,UN,188.6,18.86
"Spray para teste de vitalidade -50º C - com Aroma",4437126,200,DESCLASSIFICADO,UN,7000,35
