descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Rede de proteção para quadra, com malha 12,5x12,5 mm",0,8748,VENCEU," ",46199.68,5.28117
"Cabo de de aço com diâmetro min. de 3,2 mm.",0,796,VENCEU," ",1008.93,1.2675
"Cesta de basquetes",0,30,VENCEU," ",842.87,28.0958
"Rede de proteção para traves com malha 12,5x12,5 mm",0,71,VENCEU," ",14448.56,203.5009
