descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Convites.,1298101,12,800,ATIVO,UNIDADE,600,0.75
"Banner 1,00 cmx 1,30 m",1300171,3,70,ATIVO,UNIDADE,2999.5,42.85
"Apostila  Libras",1304329,1,150,ATIVO,UNIDADE,5685,37.9
"Caderno para baixa visão",1306320,4,100,ATIVO,UNIDADE,861,8.61
"Banner 1,00 cmx 1,50 m",1312359,2,40,ATIVO,UNIDADE,1992,49.8
Certificado:,1318614,11,6000,ATIVO,UNIDADE,600,0.1
