descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cantoneira - 1/4 x 1 ",0,10,VENCEU," ",534.4,53.44
"Cantoneira - 1/8 x 3/4 - (SER 3/4)",0,10,VENCEU," ",170.8,17.08
"Cantoneira - 1/8 x 5/8 - (SER 5/8)",0,10,VENCEU," ",163.5,16.35
"Cantoneira - 3/16 x 2",0,10,VENCEU," ",874,87.4
"Cantoneira - 1/4x 2",0,20,VENCEU," ",2282.4,114.12
"Cantoneira - 3/4 x 6",0,10,VENCEU," ",12174.6,1217.46
"Cantoneira - 5/16 x 2",0,20,VENCEU," ",2807.2,140.36
"Chapa FQ - 2.00mm (14) 1200x3000",0,5,VENCEU," ",1354.75,270.95
"Chapa FQ - 2.65mm (12) 1200x3000",0,2,VENCEU," ",693.12,346.56
"Chapa FQ - 3.00mm (11) 1000x3000",0,5,VENCEU," ",1634.7,326.94
"Chapa FQ - 3.75mm (9) 1200x3000",0,2,VENCEU," ",997.44,498.72
"Chapa FQ - 4.75mm (9) 1200x3000",0,5,VENCEU," ",3158.4,631.68
"Chapa FQ - 6.35mm (1/4) 1200x3000",0,1,VENCEU," ",844.46,844.46
"Chapa Piso 2.00mm - 1000x3000",0,3,VENCEU," ",742.14,247.38
"Chapa Piso 3.00mm - 1200x3000",0,3,VENCEU," ",1350.96,450.32
"Ferro Chato - 1/2 x 1",0,40,VENCEU," ",2888.8,72.22
"Ferro Chato - 1/8 x 1",0,40,VENCEU," ",705.2,17.63
"Ferro Chato - 1/8 x 1/2 - (SER. 1/2)",0,40,VENCEU," ",239.2,5.98
"Ferro Chato - 1/8 x 2",0,30,VENCEU," ",1062,35.4
"Ferro Chato - 1/8 x 3/4",0,30,VENCEU," ",402.9,13.43
"Ferro Chato - 3/16 x 1/2",0,30,VENCEU," ",402.9,13.43
"Ferro Chato - 3/16 x 1",0,20,VENCEU," ",456,22.8
"Ferro Chato - 3/16 x 2",0,20,VENCEU," ",914.8,45.74
"Ferro Redondo 1020 (12.70) - 1/2",0,40,VENCEU," ",857.2,21.43
"Ferro Redondo 1020 (19.05) - 3/4",0,40,VENCEU," ",2156.8,53.92
"Ferro Redondo  1020 (25.40) - 1",0,85,VENCEU," ",8143.85,95.81
"Tubo Quad. 30x30x2.00x6000",0,30,VENCEU," ",1839,61.3
"Tubo Quad. 50x50x2.00x6000",0,12,VENCEU," ",1256.4,104.7
"Tubo Ret. 30x70x2.00x6000",0,24,VENCEU," ",2504.64,104.36
"Tubo Ret. 40x80x3.00x6000",0,20,VENCEU," ",3627.2,181.36
"Tubo Ret. 40x60x2.65x6000",0,20,VENCEU," ",2663.8,133.19
"Serviço Calandra Chapa",0,500,VENCEU," ",750,1.5
"Serviço Corte/Dobra Chapa",0,1000,VENCEU," ",1300,1.3
"Arame Mig 1,00mm CC - ER 70S6 ROLO COM 18 KG",0,20,VENCEU," ",2545,127.25
"Desengripante M500 12x300 M1/180 G",0,18,VENCEU," ",102.78,5.71
"Disco de Corte 230x3.0x22.22 A30Q-BF",0,50,VENCEU," ",374,7.48
"Disco de Corte Bsic - Xpert 115x1.0",0,100,VENCEU," ",288,2.88
"Disco Premium 230x1.9",0,30,VENCEU," ",351.6,11.72
"Disco de Corte Standard 178x3.2",0,30,VENCEU," ",162,5.4
"Disco de Desbaste 115x6x22.22 A30R",0,30,VENCEU," ",172.2,5.74
"Disco de Desbaste Secur 178x7.0",0,30,VENCEU," ",324,10.8
"Eletrodo 2.0 - Eletron Inox",0,7,VENCEU," ",35,5
"Eletrodo 3.25 70x18",0,8,VENCEU," ",203.2,25.4
"Eletrodo 3.25 60x13",0,20,VENCEU," ",191.8,9.59
"Eletrodo 2.5mm 60x13",0,15,VENCEU," ",154.5,10.3
"Eletrodo de Corte - Chanfro",0,10,VENCEU," ",50,5
"Parafuso Auto Atarraxante Cabeça - Panela/Phlips 2.9x16 Inox",0,1000,VENCEU," ",40,0.04
"Parafuso Chipbord Cabeça Chata 3.5x12 FE BC",0,1000,VENCEU," ",20,0.02
"Parafuso Rosca Soberba 3x16x40 FE ZB",0,1,VENCEU," ",28.84,28.84
"Rolo Lixa 100x50 180Gr",0,1,VENCEU," ",190.07,190.07
ACETILENO,0,50,PERDEU," ",1941,38.82
Mistura,0,150,PERDEU," ",2536.5,16.91
OXIGENIO,0,250,PERDEU," ",2400,9.6
