acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1010,2018,"Aplicacoes Diretas","Recursos Ordinários",4,1003234,4697776,"GABINETE DO PREFEITO"," ",1001,122,
