ano,data,dataVencimento,itens,numero,ocorrencias
2018,2018-06-25,2019-06-25,"itens_13069a70-9f01-46cd-aaa6-90d13b454bac.csv",149," "
2018,2018-06-25,2019-06-25,"itens_c49379d0-365a-4732-a009-5e382cf6ac1f.csv",148," "
2018,2018-06-25,2019-06-25,"itens_672f5659-5173-4f87-977f-193a0306f2bb.csv",38," "
2018,2018-06-25,2019-06-25,"itens_aaf5422d-4200-4a7f-a432-3e33028e6b04.csv",147," "
2018,2018-06-25,2019-06-25,"itens_36f8d885-41d9-4e6a-8752-16cedfbf930e.csv",145," "
2018,2018-06-25,2019-06-25,"itens_8c0a2efa-3e77-4554-b625-8e4a0a7fdc33.csv",146," "
