descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALGADO FRITO TIPO RISOLES DE PRESUNTO E QUEIJO -",0,75,VENCEU," ",4365,58.2
"SALGADO FRITO TIPO RISOLES DE CARNE",0,100,VENCEU," ",5820,58.2
"SALGADO FRITO TIPO BOLINHA DE QUEIJO",0,55,VENCEU," ",2189,39.8
"SALGADO FRITO TIPO COXINHA DE FRANGO",0,110,VENCEU," ",4290,39
"SALGADO FRITO TIPO PASTEL DE CARNE",0,110,VENCEU," ",8085,73.5
"SALGADO FRITO TIPO ENRROLADINHO DE SALSICHA",0,65,VENCEU," ",2210,34
"SALGADO FRITO TIPO PASTEL DE QUEIJO",0,65,VENCEU," ",4777.5,73.5
"SALGADO FRITO TIPO PASTEL DE QUEIJO",0,30,VENCEU," ",2205,73.5
"SALGADO ASSADO TIPO ESFIHA DE FRANGO",0,30,VENCEU," ",1725,57.5
"PÃO DE QUEIJO ASSADO",0,25,VENCEU," ",1810,72.4
"SALGADO ASSADO TIPO EMPADA DE FRANGO",0,100,VENCEU," ",6400,64
"SALGADO ASSADO FOLHEADO PALMITO",0,30,VENCEU," ",1845,61.5
"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA",0,30,VENCEU," ",1845,61.5
"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO",0,55,VENCEU," ",3382.5,61.5
"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",0,50,VENCEU," ",862.5,17.25
"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",0,400,VENCEU," ",416,1.04
"BOLO RECHEADO",0,30,VENCEU," ",669,22.3
"BOLO SIMPLES",0,40,VENCEU," ",378,9.45
"BOLO BRANCO",0,40,VENCEU," ",940,23.5
"BOLO BRIGADEIRO",0,20,VENCEU," ",450,22.5
"DOCE BEIJINHO DE CÔCO",0,20,VENCEU," ",1146,57.3
"DOCE BRIGADEIRO",0,20,VENCEU," ",1204,60.2
"DOCE CAJUZINHO",0,20,VENCEU," ",1204,60.2
