descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bloco de concreto do tipo paver, 21 x 10,5 x 8 cm cor natura",1298128,4,250,ATIVO,"METRO QUADRADO",10605,42.42
"Bloco de concreto do tipo paver, 21 x 10,5 x 6 cm cor vermel",1302243,1,250,ATIVO,"METRO QUADRADO",9010,36.04
"Bloco de concreto do tipo paver, 21 x 10,5 x 6 cm cor ciment",1304355,2,250,ATIVO,"METRO QUADRADO",7982.5,31.93
"Bloco de concreto do tipo paver, 21 x 10,5 x 8 cm cor vermel",1312389,3,250,ATIVO,"METRO QUADRADO",9010,36.04
