descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Seringa descartável para insulina capacidade de 100 ui.",4436739,250000,DESCLASSIFICADO,UN,87500,0.35
"Seringa descartável para insulina capacidade de 50 ui.",4436740,600000,PERDEU,UN,210000,0.35
