descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AAS - ÁCIDO ACETILSALICÍLICO 100 MG",4435994,2930000,PERDEU,COMP,58600,0.02
"ACETATO DE RETINOL 10.000 UI+ AMINOACIDOS 25 MG + METIONINA",4435999,250,DESCLASSIFICADO,TB,2950,11.8
"ACICLOVIR 200MG",4436001,47200,PERDEU,COMP,9204,0.195
"ACICLOVIR 50MG/GR CREME",4436002,3200,PERDEU,TB,7360,2.3
"ACIDO FÓLICO 0,2MG/ML SOL ORAL 30ML",4436004,400,DESCLASSIFICADO,FRA,2600,6.5
"ÁCIDO FÓLICO 5 MG",4436005,410000,DESCLASSIFICADO,COMP,18450,0.045
"ACIDO URSODESOXICÓLICO 150MG CPR",4436008,2000,DESCLASSIFICADO,COMP,6700,3.35
"ACIDO VALPROICO  200MG/ML",4436009,1000,DESCLASSIFICADO,FR.,13500,13.5
"ACIDO VALPRÓICO 300 MG",4436011,3000,PERDEU,COMP,2790,0.93
"ACIDO VALPROICO 50MG/ML SOL. ORAL 100ML",4436013,5800,DESCLASSIFICADO,FRA,24070,4.15
"ALENDRONATO SÓDICO 70MG CPR",4436027,52500,DESCLASSIFICADO,COMP,12600,0.24
"AMINOFILINA 100 MG",4436034,65000,PERDEU,COMP,6370,0.098
"AMINOFILINA 200 MG",4436035,34000,VENCEU,COMP,3740,0.11
"AMITRIPTILINA 25 MG",4436039,1770000,DESCLASSIFICADO,COMP,60180,0.034
"AMOXICILINA 500MG + ÁCIDO CLAVULCÂNICO 125MG",4436043,540000,DESCLASSIFICADO,COMP,583200,1.08
"ATORVASTATINA 10MG CPR",4436051,16800,VENCEU,COMP,2856,0.17
"ATORVASTATINA 20MG CPR",4436052,29860,VENCEU,COMP,5076.2,0.17
"BAMIFILINA 300MG CPR",4436058,3000,DESCLASSIFICADO,COMP,3855,1.285
"BAMIFILINA 600MG CPR",4436059,3000,DESCLASSIFICADO,COMP,6150,2.05
"BENZILPENICILINA (1.200.000 UI)",4436064,21060,PERDEU,FR.,176904,8.4
"BENZILPENICILINA (600.000 UI)",4436065,3500,DESCLASSIFICADO,FR.,36750,10.5
"BETAISTINA 24MG CPR",4436068,2000,DESCLASSIFICADO,COMP,900,0.45
"BETAISTINA 8MG CPR",4436069,30000,PERDEU,COMP,6900,0.23
"BISOPROLOL 10MG CPR",4436079,3000,PERDEU,COMP,1500,0.5
"BISOPROLOL 5MG CPR",4436081,63000,DESCLASSIFICADO,COMP,25200,0.4
"BROMAZEPAN 3MG  (blister CONTENDO 10 OU 15 comprimidos)",4436086,92100,DESCLASSIFICADO,CP,11052,0.12
"BROMAZEPAN 6MG  (blister CONTENDO 10 OU 15 comprimidos)",4436087,188500,DESCLASSIFICADO,CP,28275,0.15
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4436093,249000,DESCLASSIFICADO,COMP,112050,0.45
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4436095,6000,PERDEU,FRA,27900,4.65
"BUDESONIDA 32MCG AEROSSOL NASAL",4436098,324,PERDEU,FRA,3888,12
"BUDESONIDA 50MCG AEROSSOL NASAL.",4436099,3000,DESCLASSIFICADO,FR.,75000,25
"BUPROPIONA 150MG CPR",4436101,158000,PERDEU,COMP,47400,0.3
"CANDESARTANA 8MG CPR",4436103,3400,VENCEU,COMP,1190,0.35
"CARBAMAZEPINA 200 MG  (blister CONTENDO 10 OU 15 comprimidos",4436106,1200000,PERDEU,CP,144000,0.12
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4436107,5150,PERDEU,FRA,61800,12
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4436112,100000,INABILITADO,COMP,8000,0.08
"CARBONATO DE LÍTIO 400 MG",4436114,10000,PERDEU,CP,14800,1.48
"CEFALEXINA 250 MG SUSP. ORAL 60 ML",4436120,8300,PERDEU,FRA,52290,6.3
"CEFTRIAXONA 1GR IM COM ANESTÉSICO",4436122,2000,PERDEU,AMP,21000,10.5
"CEFTRIAXONA 500MG IM COM DILUENTE",4436124,1000,PERDEU,AMP,7200,7.2
"CLOBAZAN 20MG CPR",4436143,4000,PERDEU,COMP,3800,0.95
"CLONAZEPAM 2,5 MG/ML 20ML",4436148,25000,DESCLASSIFICADO,FRA,63750,2.55
"CLONIDINA 0,100MG CPR",4436150,7000,DESCLASSIFICADO,COMP,3500,0.5
"CLONIDINA 0,150 MG CPR",4436151,21000,DESCLASSIFICADO,COMP,10500,0.5
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1COLÍRIO 10 ML",4436163,600,DESCLASSIFICADO,FRA,5100,8.5
"CLORPROPAMIDA 250 MG",4436174,5000,PERDEU,COMP,2500,0.5
"CLORTALIDONA 25MG CPR",4436175,60000,PERDEU,COMP,14400,0.24
"DAPAGLIFLOZINA 10MG  (FORXIGA)",4436188,8000,PERDEU,COMP,34400,4.3
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436199,1150000,PERDEU,CP,80500,0.07
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436201,10000,DESCLASSIFICADO,CP,700,0.07
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4436202,800,VENCEU,FRA,1760,2.2
"DICLOFENACO DE SÓDIO 50 MG   (blister CONTENDO 10 OU 15 comp",4436203,207000,PERDEU,CP,4761,0.023
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,PERDEU,TB,5200,2.6
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4436207,363800,VENCEU,CP,17462.4,0.048
"DILTIAZEM 30MG CPR",4436211,40000,PERDEU,COMP,5600,0.14
"DILTIAZEM 60MG CPR",4436212,40000,PERDEU,COMP,10000,0.25
"DIMENIDRATO 30 MG + CLORIDRATO DE PIRIDOXINA 50 MG +GLICOSE",4436213,6035,PERDEU,AMP,27157.5,4.5
"DIVALPROATO SÓDICO 125MG CPR",4436222,3600,DESCLASSIFICADO,CPR,3240,0.9
"DIVALPROATO SÓDICO 250MG CPR (ReferÊncia DEPAKOTE)",4436223,3940,PERDEU,CP,3349,0.85
"DIVALPROATO SODICO ER 500MG CPR",4436224,5500,DESCLASSIFICADO,COMP,9350,1.7
"DOXAZOSINA 2MG CPR",4436226,450360,PERDEU,COMP,54043.2,0.12
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4436228,6900,PERDEU,COMP,19182,2.78
"ESCITALOPRAM, 20MG/ML 15ML",4436239,100,DESCLASSIFICADO,FR.,5850,58.5
"ESCITALOPRAM, OXALATO 10MG CPR",4436240,44080,DESCLASSIFICADO,COMP,13224,0.3
"ESCITALOPRAM, OXALATO 20MG CPR",4436241,700,DESCLASSIFICADO,CP,420,0.6
"EZETEMIBA 10MG CPR",4436253,3990,DESCLASSIFICADO,COMP,2394,0.6
"EZETEMIBA + SINVASTATINA 10MG+20MG CPR",4436254,8900,DESCLASSIFICADO,COMP,15575,1.75
"FENITOÍNA 100 MG",4436255,374000,PERDEU,COMP,61710,0.165
"FLUNITRAZEPAM 1MG CPR",4436269,1000,DESCLASSIFICADO,COMP,700,0.7
"GINKGO BILOBA 120MG CPR",4436280,2000,DESCLASSIFICADO,COMP,3600,1.8
"IBUPROFENO 300 MG CPR",4436315,39960,DESCLASSIFICADO,COMP,11188.8,0.28
"INDAPAMIDA 1,5MG CPR",4436320,28380,DESCLASSIFICADO,COMP,5676,0.2
"ISOSSORBIDA 10 MG",4436329,189610,DESCLASSIFICADO,COMP,51194.7,0.27
"IVERMECTINA 6MG COMPRIMIDO",4436335,40100,PERDEU,COMP,8020,0.2
"LEVANLODIPINO 2,5MG",4436341,2000,PERDEU,COMP,2700,1.35
"LEVOFLOXACINO 500MG CPR",4436350,44300,DESCLASSIFICADO,COMP,36326,0.82
"LISINOPRIL 20MG CPR",4436369,8000,PERDEU,COMP,2560,0.32
"LORATADINA 1MG/ML 60ML",4436371,10070,DESCLASSIFICADO,FRA,40280,4
"LORAZEPAM 2MG CPR",4436373,11600,DESCLASSIFICADO,COMP,1508,0.13
"LOSARTANA 100MG CPR",4436374,30000,DESCLASSIFICADO,COMP,6000,0.2
"MELOXICAM 15MG CPR",4436385,810,PERDEU,COMP,81,0.1
"METFORMINA 750MG CPR",4436391,100500,PERDEU,COMP,43215,0.43
"METILDOPA 250MG",4436394,420200,PERDEU,COMP,147070,0.35
"METILDOPA 500 MG",4436395,88100,VENCEU,COMP,61670,0.7
"NORTRIPTILINA 50MG CPR",4436443,18000,DESCLASSIFICADO,COMP,9360,0.52
"NORTRIPTILINA 75MG CPR",4436444,2000,PERDEU,COMP,1000,0.5
"OLANZAPINA 10MG CPR",4436445,6360,DESCLASSIFICADO,COMP,4452,0.7
"OLANZAPINA 5MG CPR",4436446,6720,DESCLASSIFICADO,COMP,4704,0.7
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,DESCLASSIFICADO,CAPS,247520,0.065
"OXCARBAMAZEPINA 600MG CPR",4436455,4800,DESCLASSIFICADO,COMP,6336,1.32
"OXCARBAZEPINA 300MG CPR",4436456,9080,DESCLASSIFICADO,COMP,6537.6,0.72
"OXCARBAZEPINA 60MG/ML 100ML",4436457,500,PERDEU,FRA,12250,24.5
"PANTOPRAZOL 20MG CPR",4436458,3000,DESCLASSIFICADO,COMP,750,0.25
"PANTOPRAZOL 40MG CPR",4436459,4820,PERDEU,COMP,771.2,0.16
"PENTOXIFILINA 400MG CPR",4436468,11000,VENCEU,COMP,5390,0.49
"PERICIAZINA 1% GOTAS 20ML",4436470,300,PERDEU,FRA,2700,9
"PERICIAZINA 40MG/ML 20ML",4436471,1080,PERDEU,FRA,18360,17
"PLANTAGO OVATA SACHE",4436479,16000,VENCEU,UN,9600,0.6
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4436480,180000,DESCLASSIFICADO,COMP,16200,0.09
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4436484,1013,DESCLASSIFICADO,FRA,22286,22
"PREDNISONA 20 MG",4436485,204300,DESCLASSIFICADO,COMP,79677,0.39
"PREDNISONA 5 MG.",4436486,204600,DESCLASSIFICADO,CP,35805,0.175
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,18509.6,0.68
"QUETIAPINA 25MG CPR",4436495,30720,DESCLASSIFICADO,COMP,10752,0.35
"RIVAROXABAN 15MG CPR",4436504,12100,PERDEU,COMP,82764,6.84
