ano,data,dataVencimento,itens,numero,ocorrencias
2018,2018-08-22,2019-08-22,"itens_c0ea1da9-f26d-4d66-8344-f29339c3747d.csv",7," "
2018,2018-08-22,2019-08-22,"itens_b09db384-ba70-46f0-94f8-eac6ff11d4ab.csv",9," "
2018,2018-08-22,2019-08-22,"itens_8a80912b-3411-4f76-8e44-992a0f7fcba4.csv",11," "
2018,2018-08-22,2019-08-22,"itens_1e74167d-33c2-4ce4-8faf-1d0627a6fc9e.csv",10," "
