descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SERVIÇOS DE PEDREIRO",0,500,VENCEU," ",15319.5,30.639
"SERVIÇOS DE CARPINTEIRO",0,300,VENCEU," ",8838.12,29.4604
"SERVIÇOS DE AUXILIAR GERAL",0,500,VENCEU," ",11784.15,23.5683
"Serviços de PINTURA",0,300,VENCEU," ",8484.6,28.282
"Serviços de ENCANADOR",0,300,VENCEU," ",8838.12,29.4604
"SERVIÇOS DE ELETRICISTA",0,300,VENCEU," ",10959.27,36.5309
"SERVIÇOS DE MANUTENÇÃO DE AR CONDICIONADO",0,400,VENCEU," ",17676.24,44.1906
