descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COPOS DESCARTÁVEIS PARA ÁGUA DE 180ml.",4374156,298,VENCEU,CX,17701.2,59.4
"COPOS DESCARTÁVEIS PARA ÁGUA DE 180ml.",4374157,892,VENCEU,CX,52984.8,59.4
