ano,data,dataVencimento,itens,numero,ocorrencias
2018,2018-05-03,2019-05-03,"itens_d7c16eb2-7c7c-4edd-98f3-1dc1faa29f30.csv",211," "
2018,2018-05-03,2019-05-03,"itens_647e404f-4597-4f60-890d-a052743d85e2.csv",33," "
2018,2018-05-03,2019-05-03,"itens_d6ceecfd-05bc-4777-a6b1-1fdfba7eff00.csv",214," "
2018,2018-05-03,2019-05-03,"itens_7e028165-bb16-44d9-85b0-9598903011ee.csv",213," "
2018,2018-05-03,2019-05-03,"itens_c3167028-1a05-42de-aec4-3cebef366b9b.csv",212," "
