descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABRACADEIRA 3/4 CZ",0,150,VENCEU," ",118.5,0.79
"ADAPTADOR  3/4",0,3000,VENCEU," ",1110,0.37
"ARRUELA LISA  1/4.",0,10000,VENCEU," ",900,0.09
"BUCHA DE PVC N. 06.",0,10000,VENCEU," ",700,0.07
"C.D.  SOBR.  P/18 DISJ. NEMA 24 DIN",0,30,VENCEU," ",3427.2,114.24
"CABO FLEX 750V-   1,50MM-AZUL.",0,7000,VENCEU," ",3710,0.53
"CABO FLEX 750V-   1,50MM-BRANCO",0,7000,VENCEU," ",3710,0.53
"CABO FLEX 750V-   1,50MM-PRETO.",0,7000,VENCEU," ",3710,0.53
"CABO FLEX 750V-   1,50MM-VERDE.",0,7000,VENCEU," ",3710,0.53
"CABO FLEX 750V-   2,50MM-AZUL.",0,7000,VENCEU," ",5740,0.82
"CABO FLEX 750V-   2,50MM-PRETO.",0,7000,VENCEU," ",5740,0.82
"CABO FLEX 750V-   2,50MM-VERDE.",0,7000,VENCEU," ",5740,0.82
"CABO FLEX 750V-   2,50MM-VERMELHO.",0,7000,VENCEU," ",5740,0.82
"CABO FLEX 750V-   4,00MM-AZUL",0,6000,VENCEU," ",8160,1.36
"CABO FLEX 750V-   4,00MM-PRETO",0,6000,VENCEU," ",8160,1.36
"CABO FLEX 750V-   4,00MM-VERDE",0,6000,VENCEU," ",8160,1.36
"CABO FLEX 750V-   4,00MM-VERMEHO",0,6000,VENCEU," ",8160,1.36
"CABO FLEX 750V-   6,00MM-AZUL",0,6000,VENCEU," ",12120,2.02
"CABO FLEX 750V-   6,00MM-PRETO",0,6000,VENCEU," ",12120,2.02
"CABO FLEX 750V-   6,00MM-VERDE",0,6000,VENCEU," ",12120,2.02
"CABO SINT. 1KV 10,0MM-AZUL",0,5000,VENCEU," ",19450,3.89
"CABO SINT. 1KV 10,0MM-PRETO",0,5000,VENCEU," ",19450,3.89
"CABO SINT. 1KV 16,0MM-AZUL",0,4000,VENCEU," ",23800,5.95
"CABO SINT. 1KV 16,0MM-PRETO",0,4000,VENCEU," ",23800,5.95
"CAIXA 4 X 2 UNIVERSAL  BRANCA",0,100,VENCEU," ",137,1.37
"CAIXA BOX  240 X 190 X  90",0,30,VENCEU," ",941.4,31.38
"CAIXA INSPECAO PVC 32 X 40 GRANDE.",0,150,VENCEU," ",1479,9.86
"CAIXA MONOFASICA ACESSO DPS DISJ",0,30,VENCEU," ",1726.8,57.56
"CAIXA POLIWETZEL 1/2-3/4",0,400,VENCEU," ",1100,2.75
"CAIXA TRIF. 6 ACESSO DPS E DISJUNTOR",0,20,VENCEU," ",1802.4,90.12
"CALHA FLUORESCENTE  1 X 40",0,800,VENCEU," ",6528,8.16
"CALHA FLUORESCENTE  2 X 20",0,400,VENCEU," ",2276,5.69
"CALHA FLUORESCENTE 2X40WC/SUPORTE",0,1200,VENCEU," ",12576,10.48
"CANALETA BRANCA  20X10X2,00 361E/SD",0,1200,VENCEU," ",4572,3.81
"CANALETA BRANCA  50X20X2,00",0,400,VENCEU," ",6132,15.33
"CANO GALV. FOGO 2  NBR5598",0,250,VENCEU," ",8175,32.7
"CHAVE VELOCIDADE OSCILANTE EXT.",0,50,VENCEU," ",876,17.52
"CONECTOR P/HASTE TERRA",0,120,VENCEU," ",290.4,2.42
"CONTATOR 220V  25A AZUL",0,10,VENCEU," ",1099.2,109.92
"CRUZETA DE CONCRETO  2,40 MTS  400 DAN",0,25,VENCEU," ",3719.75,148.79
"CURVA DE PVC 90 2",0,150,VENCEU," ",315,2.1
"FITA ISOLANTE 20MTS AMARELO",0,30,VENCEU," ",106.2,3.54
"FITA ISOLANTE 20MTS AZUL",0,30,VENCEU," ",106.2,3.54
"FITA ISOLANTE 20MTS BRANCA",0,30,VENCEU," ",106.2,3.54
"FITA ISOLANTE 20MTS VERMELHO",0,30,VENCEU," ",106.2,3.54
"FITA ISOLANTE P-22-20MTS-PRETO.",0,350,VENCEU," ",1102.5,3.15
"HASTE TER.COBRE 2,40MT X5/8-DUPLA CAMADA",0,100,VENCEU," ",3263,32.63
"INTER. ART BCA-1 TEC-SIM.C/TOMADA",0,350,VENCEU," ",2114,6.04
"INTER. ART BCA-1 TEC-SIMPLES",0,350,VENCEU," ",1008,2.88
"INTER. ART BCA-2 TEC-SIMPLES",0,350,VENCEU," ",1855,5.3
"CAIXA PADRAO BRANCO",0,450,VENCEU," ",693,1.54
"L/E INTER. 1 TEC. SIMP.C/TOM JUN",0,340,VENCEU," ",3104.2,9.13
"L/E INTER. 1 TEC. SIMPLES",0,500,VENCEU," ",2005,4.01
"L/E TOMADA 2P+T 10A",0,310,VENCEU," ",1643,5.3
"LAMPADA FLUORESCENTE  20W",0,800,VENCEU," ",3416,4.27
"LAMPADA FLUORESCENTE  40W.",0,1500,VENCEU," ",7380,4.92
"LAMPADA LED TUBULAR 18W 6500K",0,1400,VENCEU," ",22778,16.27
"LAMPADA LED TUBULAR 9W 6500K",0,700,VENCEU," ",9695,13.85
"LAMPADA VAPOR SODIO  250W E40.",0,50,VENCEU," ",1517.5,30.35
"luva de pvc 2",0,180,VENCEU," ",210.6,1.17
"MINI DISJUNTOR 1P  16A",0,200,VENCEU," ",1180,5.9
"MINI DISJUNTOR 1P  25A.",0,150,VENCEU," ",885,5.9
"MINI DISJUNTOR 1P  32A.",0,150,VENCEU," ",885,5.9
"MINI DISJUNTOR 1P  40A",0,150,VENCEU," ",1171.5,7.81
"MINI DISJUNTOR 3P  50A",0,150,VENCEU," ",4758,31.72
"MINI DISJUNTOR 3P 100A",0,150,VENCEU," ",19090.5,127.27
"PADRAO DE ENTRADA COMPLETO MONOFÁSICO",0,20,VENCEU," ",25108.4,1255.42
"PADRAO DE ENTRADA COMPLETO TRIFÁSICO",0,20,VENCEU," ",32548,1627.4
