descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",1310456,41,12479,ATIVO,kg,39683.22,3.18
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",1312470,40,4159,ATIVO,kg,13225.62,3.18
