descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COPOS DESCARTÁVEIS PARA CAFÉ DE 50ml",4369278,246,PERDEU,UND,15202.8,61.8
"COPO DESCARTÁVEL 180 ML CX 2500 und C/ PESO MÍNIMO DE 1,98g",4369279,1190,DESCLASSIFICADO,CX,94010,79
