descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tinta Acrílica acab. fosco (cor branco gelo)",1306399,493,93,ATIVO,BALDE,9698.97,104.29
"Tinta Acrílica acabamento fosco p/ pintura de psos cimentado",1310401,492,75,ATIVO,BALDE,7828.5,104.38
