descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FONTE ATX",1298077,7,6,ATIVO,UNIDADE,882.54,147.09
"Monitor Profissional",1300137,36,2,ATIVO,UNIDADE,5398.1,2699.05
"Monitor 19,5",1300139,33,5,ATIVO,UNIDADE,2826,565.2
"No-Break B",1302194,49,10,ATIVO,UNIDADE,3490,349
TELEVISOR,1306298,37,2,ATIVO,UNIDADE,5246.4,2623.2
"Processador C",1312335,22,3,ATIVO,UNIDADE,1869,623
"Cabo de Rede;",1314477,58,3,ATIVO,UNIDADE,1118.85,372.95
"Adaptador USB Wifi",1314480,15,10,ATIVO,UNIDADE,875,87.5
"Impressora Laser Multifuncional Colorida",1316561,40,3,ATIVO,UNIDADE,7176,2392
