descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MESA PLÁSTICA 4 PÉS",4434903,3,VENCEU,UN,143.7,47.9
"CADEIRA PLÁSTICA",4434904,12,DESCLASSIFICADO,UNI,660,55
"VENTILADOR DE PAREDE",4434917,12,DESCLASSIFICADO,UNI,2280,190
BEBEDOURO,4434923,2,PERDEU,UND,958,479
"FORNO MICROONDAS",4434925,2,VENCEU,UND,900,450
"Forno Elétrico",4434926,2,VENCEU,UND,1038,519
"Fogão Industrial 04 Bocas",4434927,2,PERDEU,UN,1438,719
Refrigerador,4434928,2,VENCEU,UNI,2818,1409
Freezer,4434929,2,DESCLASSIFICADO,UNI,3000,1500
