descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABAIXADOR DE LINGUA",4444243,750,DESCLASSIFICADO,PCT,8872.5,11.83
"Agulhas hipodérmicas 13mmX4,5mm",4444245,250,DESCLASSIFICADO,CX,2062.5,8.25
"Agulhas hipodérmicas 20mmX5,5mm",4444246,360,DESCLASSIFICADO,CX,3099.6,8.61
"Agulhas hipodérmicas 25 X 6",4444247,360,VENCEU,CX,2412,6.7
"Agulhas hipodérmicas 25 X 7",4444248,1200,PERDEU,CX,9288,7.74
"Agulhas hipodérmicas 25 X 8",4444249,120,DESCLASSIFICADO,CX,990,8.25
"Agulhas hipodérmicas 30 X 8",4444250,180,DESCLASSIFICADO,CX,1477.8,8.21
"Agulhas hipodérmicas 40 X 12",4444251,1200,DESCLASSIFICADO,CX,10800,9
"Álcool etílico 70° antisséptico",4444252,5000,PERDEU,FRA,23150,4.63
"Alcool Gel 70% frasco com valvula pump, de 400 a 500",4444253,4000,PERDEU,FR.,21280,5.32
"Algodão Hidrófilo, 100%.",4444254,1000,DESCLASSIFICADO,ROLO,12030,12.03
"Ataduras de Crepom 8cm",4444260,24000,VENCEU,UN,15120,0.63
"Ataduras de Crepom 10cm",4444261,40000,PERDEU,UN,21960,0.549
"Ataduras de Crepom 12cm",4444262,40000,PERDEU,UN,26400,0.66
"Ataduras de Crepom 15cm",4444263,40000,VENCEU,UN,38240,0.956
"Ataduras de Crepom 20cm",4444264,20000,PERDEU,UN,22000,1.1
"Ataduras de Crepom 6cm",4444265,24000,CANCELADO,UN,8160,0.34
"Bolsa Coletora de urina sistema fechado  2000mL",4444267,1800,PERDEU,UNI,5400,3
"Cateter Intravenoso n°14 G",4444280,1000,DESCLASSIFICADO,UN,2100,2.1
"Cateter Intravenoso n°16 G",4444281,3000,PERDEU,UN,5880,1.96
"Cateter Intravenoso n°18 G",4444282,3000,PERDEU,UN,5880,1.96
"Cateter Intravenoso n°20 G",4444283,4000,PERDEU,UN,7840,1.96
"Cateter Intravenoso n°22 G",4444284,4000,PERDEU,UN,7840,1.96
"Cateter Intravenoso n°24 G",4444285,2000,DESCLASSIFICADO,UN,4680,2.34
"Cateter para oxigênio tipo óculos nº 12",4444286,1500,DESCLASSIFICADO,UNI,1530,1.02
"Clorexidina alcoólica",4444287,1200,DESCLASSIFICADO,L,10680,8.9
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4444290,5000,VENCEU,UNI,15250,3.05
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4444291,4000,VENCEU,UNI,8880,2.22
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4444292,900,DESCLASSIFICADO,PCT,71910,79.9
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4444293,300,DESCLASSIFICADO,PCT,23970,79.9
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4444294,500,PERDEU,PCT,14845,29.69
"Compressa de gaze (tipo queijo) em rolo",4444295,100,DESCLASSIFICADO,ROLO,7680,76.8
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4444296,1500,DESCLASSIFICADO,PCT,27300,18.2
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4444297,503000,DESCLASSIFICADO,PCT,241440,0.48
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4444298,97000,PERDEU,PCT,46560,0.48
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem).",4444299,2000,VENCEU,CX,18960,9.48
"Detergente enzimático.",4444300,250,PERDEU,GL,18162.5,72.65
"Disp. p/ infusão endovenosa, n° 19 (apelido scalp)",4444303,5000,DESCLASSIFICADO,UN,1250,0.25
"Disp. p/ infusão endovenosa, n° 21 (apelido scalp)",4444304,8000,VENCEU,UN,1920,0.24
"Disp. p/ infusão endovenosa, n° 23 (apelido scalp)",4444305,7500,PERDEU,UN,1275,0.17
"Disp. p/ infusão endovenosa, n° 25 (apelido scalp)",4444306,5000,PERDEU,UN,850,0.17
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4444310,12000,PERDEU,UN,3600,0.3
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4444311,1000,PERDEU,UNI,300,0.3
"Envelopes auto selantes 150mmx250mm",4444312,200,PERDEU,CX,5360,26.8
"Equipo 2 vias , (POLIFIX).",4444314,3000,PERDEU,UNI,1920,0.64
"Esparadrapo Impermeável e Hipoalérgico, com capa, 10cmx4,5m",4444318,4000,DESCLASSIFICADO,UN,28000,7
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",4444319,6000,CANCELADO,UN,20640,3.44
"Especulo vaginal, descartável, estéril, sem lubrificação M",4444320,18000,DESCLASSIFICADO,UN,16920,0.94
"Especulo vaginal, descartável, estéril, sem lubrificação G",4444321,3000,DESCLASSIFICADO,UN,3210,1.07
"Especulo vaginal, descartável, estéril, sem lubrificação P",4444322,18000,VENCEU,UN,19440,1.08
"Filtro Solar, fator 30, frasco com 120ml ou 125ml",4444324,1500,PERDEU,UNI,9525,6.35
"Fio absorvível de Catgut Simples amarelo Nº. 2-0",4444325,20,PERDEU,CX,1675,83.75
"Fio absorvível de Catgut Simples amarelo Nº. 3-0",4444326,20,PERDEU,CX,1700,85
"Fio cirúrgico preto monofilamentar de poliamida Nº.  2-0",4444330,100,PERDEU,CX,2937,29.37
"Fio cirúrgico preto monofilamentar de poliamida Nº.  3-0",4444331,150,VENCEU,CX,4110,27.4
"Fio cirúrgico preto monofilamentar de poliamida Nº.  4-0",4444332,150,PERDEU,CX,4405.5,29.37
"Fita adesiva para teste de esterilização em Autoclave",4444335,800,PERDEU,UNI,2320,2.9
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4444336,6000,PERDEU,UNI,10800,1.8
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4444337,12000,VENCEU,UNI,38400,3.2
"Fixador Citológico, 100ml",4444338,150,PERDEU,FR.,844.5,5.63
"Frasco para nutrição enteral capacidade 300mL",4444339,30000,DESCLASSIFICADO,UNI,25800,0.86
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4444341,800,PERDEU,UNI,1112,1.39
"Hipoclorito de sódio 1%.",4444345,500,DESCLASSIFICADO,L,2100,4.2
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4444346,15000,DESCLASSIFICADO,UN,6750,0.45
"Lâmina de Preventivo (Ponta Fosca).",4444353,300,VENCEU,CXA,1341,4.47
"Lençol hospitalar descartável em papel",4444357,1800,DESCLASSIFICADO,ROLO,16254,9.03
"Luva Cirúrgica estéril Nº. 6,5",4444358,2000,DESCLASSIFICADO,PAR,3600,1.8
"Luva Cirúrgica estéril no.7,0.",4444359,2500,DESCLASSIFICADO,PAR,4500,1.8
"Luva Cirúrgica estéril Nº. 7,5",4444360,2500,DESCLASSIFICADO,PAR,4500,1.8
"Luva Cirúrgica estéril Nº. 8,0",4444361,500,DESCLASSIFICADO,PAR,900,1.8
"Luva Cirúrgica estéril Nº. 8,5",4444362,200,VENCEU,PAR,344,1.72
"Luva Plástica Estéril Descartável",4444363,1500,DESCLASSIFICADO,PCT,12915,8.61
"oleo de girassol",4444367,10000,VENCEU,UN,37400,3.74
"Pote para coleta de urina, fezes e secreção",4444370,90000,PERDEU,UN,18000,0.2
"Preservativos Masculinos de 52 mm, com lubrificante",4444373,250000,DESCLASSIFICADO,UN,70000,0.28
"Protetor ocular adulto",4444374,150,VENCEU,UNI,1602,10.68
"Seringa 10ml, sem agulha",4444375,30000,DESCLASSIFICADO,UNI,12000,0.4
"Seringa 20ml, sem agulha",4444376,20000,DESCLASSIFICADO,UNI,10800,0.54
"Seringa 3ml, sem agulha",4444377,45000,DESCLASSIFICADO,UN,8100,0.18
"Seringa 5ml, sem agulha",4444378,45000,DESCLASSIFICADO,UN,7650,0.17
"Solução de Manitol a 20%",4444381,100,VENCEU,FR.,416,4.16
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4444382,500,DESCLASSIFICADO,L,9690,19.38
"Sonda aspiração traqueal nº 06 em PVC, descartável",4444383,8000,DESCLASSIFICADO,UNI,4000,0.5
"Sonda aspiração traqueal nº 08 em PVC, descartável",4444384,20000,DESCLASSIFICADO,UNI,11400,0.57
"Sonda aspiração traqueal nº 10 em PVC, descartável",4444385,6000,VENCEU,UNI,2700,0.45
"Sonda aspiração traqueal nº 12 em PVC, descartável",4444386,10000,VENCEU,UNI,4600,0.46
"Sonda aspiração traqueal nº 14 em PVC, descartável",4444387,8000,VENCEU,UNI,3760,0.47
"Sonda aspiração traqueal nº 16 em PVC, descartável",4444388,1000,VENCEU,UNI,500,0.5
"Sonda de borracha tipo foley, 2 vias, calibre nº 14",4444391,10,DESCLASSIFICADO,CX,391.3,39.13
"Sonda de borracha tipo foley, 2 vias, calibre nº 18",4444393,20,DESCLASSIFICADO,CX,772.8,38.64
"Sonda uretral nº 06, descartável",4444417,4000,PERDEU,UNI,1840,0.46
"Sonda uretral nº 08, descartável",4444418,12000,VENCEU,UNI,5520,0.46
"Sonda uretral nº 10 descartável",4444419,18000,VENCEU,UN,7380,0.41
"Sonda uretral nº 12 descartável",4444420,60000,VENCEU,UN,30960,0.516
"Sonda uretral nº 14 descartável",4444421,10000,PERDEU,UN,6000,0.6
"Sonda uretral nº 16 descartável",4444422,2000,PERDEU,UN,1320,0.66
"SORO FISIOLOGICO 1000ml (Solução de cloreto de sódio 0,9%)",4444423,1000,PERDEU,UN,4920,4.92
"Soro Fisiológico 100ml (solução de cloreto de sódio 0,9%).",4444424,25000,VENCEU,UNI,51500,2.06
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4444425,27000,PERDEU,UNI,61020,2.26
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4444426,9000,VENCEU,UNI,20340,2.26
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",4444427,6000,VENCEU,UN,17520,2.92
"SORO GLICOFISIOLOGICO 250ml",4444428,1200,PERDEU,UN,3408,2.84
"SORO GLICOFISIOLOGICO 500ml",4444429,1000,PERDEU,UNI,3850,3.85
"Soro Glicosado 250ml (solução de glicose a 5%).",4444430,1000,VENCEU,UNI,2750,2.75
"Soro Glicosado 500ml (solução de glicose a 5%).",4444431,700,VENCEU,UN,2499,3.57
"Soro ringer lactato 500 ml",4444432,120,VENCEU,UNI,430.8,3.59
"Teste rapido de gravidez",4444434,12000,DESCLASSIFICADO,UN,11280,0.94
Vaselina,4444436,30,VENCEU,LIT,510,17
"Termômetro clínico digital.",4444442,150,DESCLASSIFICADO,UN,2445,16.3
"Agua oxigenada 10% (peróxido de hidrogênio)",4444451,150,PERDEU,L,540,3.6
