descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Locação de 3 Bikes vertical profissional",0,6,VENCEU," ",4421.82,736.97
"Locação Cross Over angular",0,6,VENCEU," ",2938.38,489.73
"Locação Flexor/Extensor",0,6,VENCEU," ",2092.5,348.75
"Locação Roldana alta com baixa",0,6,VENCEU," ",1608.66,268.11
"Locação Adutor/Abdutor",0,6,VENCEU," ",1637.7,272.95
"Locação Banco gêmeos sentado",0,6,VENCEU," ",803.94,133.99
"Locação LEG Press horizontal",0,6,VENCEU," ",2219.1,369.85
"Locação Banco regulável",0,6,VENCEU," ",528.54,88.09
"Locaçao Espaldar (barra de Ling)",0,6,VENCEU," ",371.46,61.91
"Locação Peck Deck (Peitoral/Dorsal)",0,6,VENCEU," ",1794.06,299.01
"Locaçao de 2 kits de Anilhas com pesos de 1,25; 2,5; 5; 10 e",0,6,VENCEU," ",873.84,145.64
