descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Buffe de servir para 8 cubas",1267625,2,1,ATIVO,UNIDADE,1824,1824
"Balança Bancada Pesadora, Capacidade 20kg x 5g",1267626,1,1,ATIVO,UNIDADE,795.6,795.6
"Freezer horizontal Bivolt",1267630,6,1,ATIVO,UNIDADE,2389,2389
"Mesa de Manipulação em Inox 190x70 CM com Prateleira",1267631,8,1,ATIVO,UNIDADE,1361,1361
