descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Limas Rotatórias SRF-SEQUENCE",1267493,11,100,ATIVO,UNIDADE,14900,149
"Protetor facial (FACE SHIELD).",1267494,2,1000,ATIVO,UNIDADE,17500,17.5
