descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"KIT WALL BALL",1307362,18,1,ATIVO,kit,583,583
PANELÃO,1307364,9,2,ATIVO,UNIDADE,386,193
"MARRETA PARA TREINAMENTO FUNCIONAL",1309373,17,1,ATIVO,kit,383,383
"CADEIRA DE ESCRITÓRIO",1311443,1,8,ATIVO,UNIDADE,4392,549
"BICICLETA ERGOMÉTRICA DO TIPO VERTICAL",1313409,15,1,ATIVO,UNIDADE,5352.8,5352.8
