descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agua Sanitária  com 5 Litros.",4398140,180,DESCLASSIFICADO,GAL,1791,9.95
Alvejante,4398141,120,VENCEU,GAL,1134,9.45
"Amaciante para tecidos",4398142,80,DESCLASSIFICADO,GAL,926.4,11.58
"Desinfetante de uso geral",4398143,180,DESCLASSIFICADO,GAL,1780.2,9.89
"Detergente Neutro Líquido de Uso Geral",4398144,180,DESCLASSIFICADO,GAL,2160,12
"Sabão liquido de coco",4398145,70,DESCLASSIFICADO,GAL,956.9,13.67
"Detergente com Cera Para Veículos",4398146,180,VENCEU,GAL,1980,11
"Limpa pneus com silicone",4398147,80,VENCEU,GAL,2480,31
"Desinfetante limpador de uso geral",4398148,30,PERDEU,GAL,4101,136.7
"Sabonete Líquido com Bico Dosador Pump",4398149,300,VENCEU,EMB,2130,7.1
"sabonete liquido;",4398150,60,VENCEU,GAL,630,10.5
"Saboneteira de Mesa com Pump",4398151,30,PERDEU,UND,405.6,13.52
"Álcool etílico em gel 70% (70 INPM)",4398152,400,DESCLASSIFICADO,GR,5844,14.61
"Álcool etílico hidratado 96% (92,8º INPM)",4398153,60,INABILITADO,LT,77.4,1.29
"Lustra móveis .",4398154,60,VENCEU,FRA,240,4
"Desodorizador de ambientes 360 ml.",4398155,60,DESCLASSIFICADO,FRA,666,11.1
"Escova Sanitária",4398156,30,PERDEU,UND,264.9,8.83
"Sabão em barra",4398157,30,VENCEU,PCT,205.2,6.84
"Sabão em pó .",4398158,80,DESCLASSIFICADO,KG,551.2,6.89
"Saponáceo em pó;",4398159,40,VENCEU,CXA,84,2.1
"Saponáceo cremoso 300gr.",4398160,60,DESCLASSIFICADO,FRA,333,5.55
"Escova para lavar roupas",4398161,20,PERDEU,UND,78,3.9
"Escova para higienização de mãos e unhas",4398162,10,PERDEU,UND,45,4.5
"Esfregão de Aço",4398163,250,VENCEU,UND,412.5,1.65
"Esponja de lã de Aço.",4398164,200,DESCLASSIFICADO,PCT,460,2.3
ESPONJA,4398165,200,INABILITADO,PCT,280,1.4
"Flanela para limpeza",4398166,30,DESCLASSIFICADO,UND,67.8,2.26
"Luva para Limpeza.",4398167,40,DESCLASSIFICADO,UND,300,7.5
