descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo PP 4x2,5mm",0,100,PERDEU," ",500,5
"Caixa de Passagem Split",0,15,PERDEU," ",150,10
"Cano cobre ½",0,50,PERDEU," ",600,12
"Cano cobre ¼",0,50,PERDEU," ",400,8
"Cano cobre ¾",0,50,PERDEU," ",1000,20
"Cano cobre 3/8",0,50,PERDEU," ",500,10
"Cano cobre 5/8",0,50,PERDEU," ",900,18
"Cano esponjoso ¼",0,40,PERDEU," ",60,1.5
"Cano esponjoso ½",0,40,PERDEU," ",60,1.5
"Cano esponjoso ¾",0,40,PERDEU," ",60,1.5
"Cano esponjoso 3/8",0,40,PERDEU," ",60,1.5
"Cano esponjoso 5/8",0,40,PERDEU," ",60,1.5
"Capacitor 380V 2 MF",0,5,PERDEU," ",50,10
"Capacitor 380V 3 MF",0,5,PERDEU," ",50,10
"Capacitor 380V 4 MF",0,5,PERDEU," ",60,12
"Capacitor 380V 5 MF",0,5,PERDEU," ",75,15
"Capacitor 380V 8 MF",0,5,PERDEU," ",75,15
"Capacitor 380V 10 MF",0,5,PERDEU," ",75,15
"Capacitor 380V 15 MF",0,4,PERDEU," ",60,15
"Capacitor 380V 20 MF",0,4,PERDEU," ",60,15
"Capacitor 380V 25 MF",0,4,PERDEU," ",80,20
"Capacitor 380V 30 MF",0,4,PERDEU," ",80,20
"Capacitor 380V 35 MF",0,4,PERDEU," ",100,25
"Capacitor 380V 40 MF",0,4,PERDEU," ",100,25
"Capacitor 380V 45 MF",0,4,PERDEU," ",120,30
"Capacitor 380V 55 MF",0,4,PERDEU," ",120,30
"Chave contactora CWM 09",0,2,PERDEU," ",140,70
"Chave contactora CWM 10",0,4,PERDEU," ",280,70
"Compressor para Split 7000 BTUS",0,2,PERDEU," ",560,280
"Compressor para Split 9000 BTUS",0,2,PERDEU," ",832,416
"Compressor para Split 12000 BTUS",0,2,PERDEU," ",880,440
"Compressor para Split 18000 BTUS",0,2,PERDEU," ",1156,578
"Compressor para Split 24000 BTUS",0,2,PERDEU," ",1332,666
"Compressor para Split 30000 BTUS",0,2,PERDEU," ",1994,997
"Compressor para Split 60000 BTUS",0,1,PERDEU," ",1538,1538
"Controle remoto univ. ar split",0,20,PERDEU," ",600,30
"Dreno ar condicionado",0,60,PERDEU," ",120,2
"Filtro do pó ar cond",0,20,PERDEU," ",500,25
"Fita PVC 100mm branca",0,80,PERDEU," ",200,2.5
"Gás R22 (carga)",0,50,PERDEU," ",7500,150
"Gas R410 A (carga)",0,30,PERDEU," ",4500,150
"Hélice ar cond. 10/18000btus",0,2,PERDEU," ",300,150
"PLACA ELETRONICA",0,4,PERDEU," ",2000,500
"SENSOR DE TEMPERATURA",0,10,PERDEU," ",200,20
"Suporte split 7/12000btus",0,10,PERDEU," ",180,18
"Suporte split 18/30000btus",0,10,PERDEU," ",400,40
"Limpeza de ar gaveta 7/30.000btus",0,20,PERDEU," ",1600,80
"Limpeza de ar split 9/24.000 btus sem retirada do aparelho",0,60,PERDEU," ",9000,150
"Limpeza completa do ar split com retirda do aparelho",0,100,PERDEU," ",20000,200
"Serviços de Manutenção, Conserto e Instalação dos Aparelhos",0,200,PERDEU," ",22000,110
