acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1048,2020,"APLICAÇÕES DIRETAS","Transf. do SUS/União",10,0,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1048,2020,"APLICAÇÕES DIRETAS","Transf. do SUS/Estado",10,0,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1048,2020,"APLICAÇÕES DIRETAS","Receitas de Impostos e de Transferência de Impostos - Saúde",10,0,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1048,2021,"APLICAÇÕES DIRETAS","Transferências de Convênios - Estado/Saúde",10,70,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
1045,2020,"APLICAÇÕES DIRETAS","EMENDAS PARLAMENTARES INDIVIDUAIS-Transf. Com Finalidade Definida",10,0,33900000,"FUNDO MUNICIPAL DE SAÚDE"," ",1013,301,
