descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AVENTAL DESCARTÁVEL",1,1000,Perdeu,UNI,8570,8.57
"ÁLCOOL EM GEL 70% com extrato de aloe vera",2,1000,Perdeu,UNI,11400,11.4
"ÁLCOOL LÍQUIDO 70% 01 litro",3,1000,Perdeu,UNI,7700,7.7
"LUVA DE LÁTEX P",4,1000,Perdeu,CX,0,0
"LUVA DE LÁTEX M",5,1000,Perdeu,CX,0,0
"LUVA DE LÁTEX G",6,1000,Perdeu,CX,0,0
"MÁSCARA FACIAL DESCARTÁVEL",7,1000,Perdeu,CX,37400,37.4
