descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BOTA TÁTICA DRY IMPERMEÁVEL",0,12,NAO_COTOU," ",0,0
"BOLSO MULTIUSO MÉDIO MODULAR",0,12,NAO_COTOU," ",0,0
"LANTERNA TÁTICA LED",0,12,NAO_COTOU," ",0,0
"CINTO N.A",0,12,NAO_COTOU," ",0,0
"Porta rádio modular",0,12,NAO_COTOU," ",0,0
"PLACA MODULAR PERNA",0,12,NAO_COTOU," ",0,0
"Gandola rip stop pesado",0,30,VENCEU," ",4044.55,134.8183
"DESCRITIVO DA GANDOLA T-SHIRT (masculina)",0,30,VENCEU," ",3897.48,129.9159
"Jaqueta brim leve algodão",0,30,VENCEU," ",3407.23,113.5742
"Camisa gola redonda  100% algodão",0,100,VENCEU," ",2443.07,24.4307
"Camisa gola decote v dryfit Azul Marinho",0,50,VENCEU," ",1466.66,29.3332
"Camisa gola decote v dryfit laranja",0,50,VENCEU," ",1548.37,30.9674
"Camisa social",0,5,VENCEU," ",318.66,63.7323
"Colete com gola rip stop",0,100,VENCEU," ",9804.97,98.0497
"Jaqueta napa  impermeável",0,30,VENCEU," ",3554.3,118.4767
"Suéter  de lã decote v",0,30,VENCEU," ",2769.9,92.3301
"Calça brim rip stop",0,50,VENCEU," ",4085.4,81.7081
"Cinto poliéster com fivela de rolete ajustável",0,20,VENCEU," ",408.54,20.427
"Gorro boina",0,20,VENCEU," ",506.59,25.3295
"Boné de brim",0,30,VENCEU," ",539.27,17.9758
