descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Seringa descartável para insulina, estéril de plástico, capa",1268630,1,80000,ATIVO,UNIDADE,30400,0.38
"Seringa descartável para insulina capacidade de 50 ui.",1268631,2,550000,ATIVO,UNIDADE,214500,0.39
