descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DAPAGLIFLOZINA 10MG (Referência FORXIGA- judicial)",1267004,93,2000,ATIVO,COMPRIMIDO,6518,3.259
"METOPROLOL, SUCCINATO 25MG",1267005,199,10000,ATIVO,COMPRIMIDO,2160,0.216
"METOPROLOL, SUCCINATO 50MG",1267006,200,15000,ATIVO,COMPRIMIDO,6495,0.433
