descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa de Vídeo PCI-Express/ Saída HDMI+DVI+VGA",4399304,20,NAO_COTOU,UND,0,0
"PLACA MAE SOCKET LGA 1150",4399305,30,NAO_COTOU,UND,0,0
"Placa mãe SOCKE TFCLGA1151",4399306,30,NAO_COTOU,UND,0,0
"PCI Express com 4 Saídas Seriais",4399307,10,NAO_COTOU,UND,0,0
"PCI Express com 2 Saídas Seriais",4399308,10,NAO_COTOU,UND,0,0
"PCI com 2 saídas",4399309,10,NAO_COTOU,UND,0,0
"PCI com 4 saídas",4399310,10,NAO_COTOU,UND,0,0
Processador,4399311,20,NAO_COTOU,UND,0,0
Smartphone,4399312,15,NAO_COTOU,UND,0,0
"Suporte de projetor",4399313,10,NAO_COTOU,UND,0,0
SPIRADUTO,4399314,150,NAO_COTOU,M,0,0
"Suporte de TV.",4399315,10,NAO_COTOU,UND,0,0
Webcam,4399316,20,NAO_COTOU,UND,0,0
