descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABRAÇADEIRA HELLERMAN 200X4,8MM PRETA",0,1150,DESCLASSIFICADO," ",0,0
"ABRACADEIRA  T- 50R  (20 CM)  PT C/100",0,2000,DESCLASSIFICADO," ",0,0
"ABRACADEIRA  T-120R  (39 CM) PRETO",0,3000,DESCLASSIFICADO," ",0,0
"ABRACADEIRA PLASTICA 3/4 CINZA",0,2050,DESCLASSIFICADO," ",0,0
"ABRAÇADEIRA PVC 1 - BRANCO",0,750,DESCLASSIFICADO," ",0,0
"ACIONAMNETO P/ DISJUNTOR CAIXA MOLDADA",0,2,DESCLASSIFICADO," ",0,0
"ADAPTADOR 3/4 - BRANCO",0,600,DESCLASSIFICADO," ",0,0
"ADAPTADOR PLASTICO 3/4 CINZA",0,3000,DESCLASSIFICADO," ",0,0
"ARRUELA LISA  1/4",0,10000,DESCLASSIFICADO," ",0,0
"BARRAMENTO CHATO  1/4 X 1 - ( 359A )",0,40,DESCLASSIFICADO," ",0,0
"BARRAMENTO TIPO PENTE ISOLADO MONOF- 50A A 63A",0,20,DESCLASSIFICADO," ",0,0
"BLOCO CONT. AUX. BC 1NA COM+SINAL CSW",0,33,DESCLASSIFICADO," ",0,0
"BLOCO CONT. AUX. BC 1NF COM. E SINAL CSW",0,8,DESCLASSIFICADO," ",0,0
"BOTAO COGUMELO EMER. C/TRAVA CSW-BEG WH",0,1,DESCLASSIFICADO," ",0,0
"bucha de pvc 6mm",0,10000,DESCLASSIFICADO," ",0,0
"BUCHA DE PVC 8MM",0,1300,DESCLASSIFICADO," ",0,0
"C.D.  SOBR.  P/18 DISJ. NEMA E 24 DIN",0,30,DESCLASSIFICADO," ",0,0
"CABO DE COBRE NU - 50MM",0,100,DESCLASSIFICADO," ",0,0
"CABO FLEX 750V-   0,75MM-AZUL",0,500,DESCLASSIFICADO," ",0,0
"CABO FLEX 750V-   0,75MM-PRETO",0,500,DESCLASSIFICADO," ",0,0
"CABO FLEX 750V-   1,5MM-AZUL",0,30000,DESCLASSIFICADO," ",0,0
"CABO FLEX 750V-   1,5MM-BRANCO",0,30000,DESCLASSIFICADO," ",0,0
"CABO FLEX 750V-   1,5MM-PRETO",0,30000,DESCLASSIFICADO," ",0,0
"CABO FLEX 750V-   1,5MM-VERDE",0,30000,DESCLASSIFICADO," ",0,0
"CABO FLEX 750V-   10MM  VERDE",0,7000,DESCLASSIFICADO," ",0,0
