descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espelho prata lixado reto, 4mm fixado na parede com silicone",0,70,PERDEU," ",8400.86,120.01229
"Vidro miniboreal  3 mm",0,150,PERDEU," ",12001.29,80.0086
"Vidro canelado  3mm",0,125,PERDEU," ",10001.08,80.0086
"Vidro transparente  comum  4 mm",0,165,PERDEU," ",13201.42,80.0086
"Vidro  comum fume 6mm",0,60,PERDEU," ",6000.64,100.0107
"Vidro temperado fumê 8mm",0,30,PERDEU," ",4100.44,136.6813
"Vidro temperado fumê 10mm",0,30,PERDEU," ",4100.44,136.6813
"Vidro temperado incolor o 8 mm",0,50,PERDEU," ",5333.9,106.6781
"Vidro temperado incolor  10 mm",0,60,PERDEU," ",7400.79,123.3465
"Fechaduras para portas de vidro temperado -",0,47,PERDEU," ",3133.67,66.6738
"MOLA HIDRAULICA PARA PORTA DE VIDRO",0,15,PERDEU," ",6974.35,464.9564
"Dobradiças Vidro temperado",0,92,PERDEU," ",4784.52,52.0056
"trinco para vidro temperado",0,62,PERDEU," ",1860.2,30.0032
"Conjunto de trilhos, e tampas, escova, borrachas e perfis la",0,32,PERDEU," ",8107.53,253.3604
"Roldanas para Vidro temperado",0,180,PERDEU," ",598.86,3.327
