descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva Nitrílica Azul",1299147,1,300,ATIVO,CAIXA,22698,75.66
"MÁSCARA PFF2/N95",1341774,4,1000,ATIVO,UNIDADE,4090,4.09
