descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bandagem de Alta Compressão, elástica de algodão, viscose, n",1268655,12,50,ATIVO,ROLO,3700,74
"Solução para irrigação/limpeza de betaina e água purificada",1268656,10,50,ATIVO,FRASCO,3900,78
"Compressa, de gaze, em rayon 7,5 x 15,00 cm.",1268657,6,1200,ATIVO,UNIDADE,6120,5.1
"Compressa, de gaze, em rayon 7,5 x 7,5 cm",1268658,5,1200,ATIVO,UNIDADE,5040,4.2
"Curativo de Hidrogel Hidrocolóide e Alginato de Cálcio e Sód",1268659,3,100,ATIVO,TUB,5000,50
"Bandagem de algodão e poliéster com pasta composta de no mín",1268660,2,100,ATIVO,UNIDADE,3700,37
"Cobertura estéril, tamanho 10x10cm, não aderente",1268661,1,500,ATIVO,UNIDADE,27000,54
