descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Quadro branco confeccionado em mdf 120x90cm.",4397213,48,DESCLASSIFICADO,UND,6331.2,131.9
"Quadro de aviso 60x90cm",4397214,70,PERDEU,UND,2513,35.9
"Régua escritório",4397215,1922,PERDEU,UND,1441.5,0.75
"Suporte para Monitor 2 gavetas",4397216,140,VENCEU,UND,7700,55
"Suporte para Monitor 3 gavetas",4397217,125,VENCEU,UND,7875,63
"Tesoura Doméstica",4397218,782,DESCLASSIFICADO,UND,3323.5,4.25
"TINTA PARA CARIMBO",4397219,169,DESCLASSIFICADO,UND,338,2
"Tinta Reabastecedora",4397220,369,PERDEU,UND,12247.11,33.19
"Toner  CF 410 Preto (Compatível)",4397221,30,NAO_COTOU,UND,0,0
"Toner  CF 411  Ciano (compatível)",4397222,30,NAO_COTOU,UND,0,0
"Toner  CF 412  Yello   (compatível)",4397223,30,NAO_COTOU,UND,0,0
"Toner  CF 413  Magenta  (compatível)",4397224,30,NAO_COTOU,UND,0,0
"Umedecedor dedos 12g",4397225,156,NAO_COTOU,CX,0,0
