descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"bandeja pvc p/ pintura 23cm",0,10,VENCEU," ",44.7,4.47
"BROCHA PARA PINTURA RETANGULAR N.º 2.",0,10,VENCEU," ",58.7,5.87
"Broxa nylon media para pintura n1",0,5,VENCEU," ",23.65,4.73
"CABO EXTENSOR PARA SUPORTE A ROLOS E BROXAS P/ PINTURA",0,5,VENCEU," ",192.15,38.43
"Cabo para ROLO 23 CM (tipo gaiola)",0,20,VENCEU," ",130.6,6.53
"Cal Hidráulico - 20kg",0,100,VENCEU," ",1416,14.16
"Cal para Pintura - 8Kg",0,100,VENCEU," ",934,9.34
"Convertedor de ferrugen LIQUIDO 200ml",0,100,VENCEU," ",716,7.16
"Cupinicida 1lt",0,30,VENCEU," ",1154.1,38.47
"Desempenadeira de aço lisa 12x48cm p /massa corrida",0,5,VENCEU," ",118.4,23.68
"Espatulas de 10cm para massa corrida",0,10,VENCEU," ",47.6,4.76
"Espatulas de 8cm para massa corrida",0,10,VENCEU," ",45.4,4.54
"FITA ADESIVA CREPE 25X50",0,20,VENCEU," ",120,6
"FITA ADESIVA CREPE 48X50",0,20,VENCEU," ",216,10.8
"Lixa 100 dagua folha",0,20,VENCEU," ",51,2.55
"Lixa 120 dagua folha",0,20,VENCEU," ",49.6,2.48
"Lixa 150 dagua folha",0,20,VENCEU," ",40.8,2.04
"Lixa 220 dagua folha",0,20,VENCEU," ",37,1.85
"Lixa ferro 100 folha",0,20,VENCEU," ",40.8,2.04
"Lixa ferro 40 folha",0,20,VENCEU," ",54.8,2.74
"Lixa ferro 80 folha",0,20,VENCEU," ",43.8,2.19
"lixa rolo  80",0,40,VENCEU," ",147.6,3.69
"Lixa rolo 100",0,40,VENCEU," ",120.4,3.01
"LIXA ROLO 120 AMARELA PAPEL",0,40,VENCEU," ",124.4,3.11
"Lixa rolo 150",0,40,VENCEU," ",124.4,3.11
"MASSA ACRÍLICA 25KG",0,15,VENCEU," ",1398.6,93.24
"MASSA CORRIDA PVA 3,6 INTERNA",0,15,VENCEU," ",315,21
"MASSA CORRIDA 25 L",0,20,VENCEU," ",796.8,39.84
"MASSA CORRIDA PVA 900ML INTERNA",0,15,VENCEU," ",145.65,9.71
"Pincel 1 cerda branca",0,10,VENCEU," ",32.8,3.28
"Pincel 1.1/2 cerda branca",0,10,VENCEU," ",45.1,4.51
"Pincel 2.1/2 cerda branca",0,10,VENCEU," ",70.1,7.01
"PINCEL 3 CERDA BRANCA",0,10,VENCEU," ",93.7,9.37
"PINCEL 4 cerda branca",0,10,VENCEU," ",119.9,11.99
"Querosene 900ml",0,20,VENCEU," ",219.8,10.99
"ROLO ANTI GOTA DE 15CM.",0,10,VENCEU," ",140,14
"ROLO ANTI GOTA DE 9CM.",0,10,VENCEU," ",74.4,7.44
"ROLO ANTI-GOTA DE 23CM.",0,10,VENCEU," ",141.3,14.13
"rolo espuma 5cm p/tinta esmalte",0,20,VENCEU," ",66.4,3.32
"rolo espuma 9cm p/tinta esmalte",0,20,VENCEU," ",80.4,4.02
"ROLO PELE DE CARNEIRO DE 15CM.",0,10,VENCEU," ",156.8,15.68
"ROLO PELE DE CARNEIRO DE 23CM.",0,10,VENCEU," ",258.5,25.85
"ROLO PELE DE CARNEIRO DE 5CM.",0,10,VENCEU," ",79.7,7.97
"ROLO PELE DE CARNEIRO DE 9CM.",0,10,VENCEU," ",98.7,9.87
"SELADOR ACRILICIO BALDE 18LT;",0,10,VENCEU," ",593.6,59.36
"SELADOR ACRILICO GALAO 3,6LT",0,10,VENCEU," ",223.6,22.36
"Silicone 280g",0,20,VENCEU," ",288.2,14.41
"Silicone 50gr",0,20,VENCEU," ",93.4,4.67
"SOLUCAO ACIDA GALAO 5LT.",0,5,VENCEU," ",132.05,26.41
"Solvente 5 litros",0,20,VENCEU," ",917.4,45.87
"Solvente 900ml",0,20,VENCEU," ",205.6,10.28
"THINNER LATA DE 5 L, 1ª LINHA.",0,10,VENCEU," ",601.5,60.15
"TINTA ACRÍLICA ACETINADA, COR A ESCOLHER, 18 L.",0,20,VENCEU," ",7564.6,378.23
"TINTA ACRÍLICA ACETINADA, COR A ESCOLHER, GL 3,6 L.",0,20,VENCEU," ",1738.2,86.91
"Tinta Acrilica fosca Premium 18lts",0,50,VENCEU," ",12876,257.52
"Tinta Acrilica fosca Premium 3,6lts",0,30,VENCEU," ",2124.6,70.82
"Tinta Epóxi para demarcação de tráfego na cor amarela 3,6lts",0,50,VENCEU," ",8000,160
"Tinta Epóxi para demarcação de tráfego na cor branca 3,6 lts",0,50,VENCEU," ",7243,144.86
"TINTA ESMALTE SINTÉTICO, COR A ESCOLHER, GALÃO DE 3,6 L",0,20,VENCEU," ",1760,88
"TINTA ESMALTE SINTETICO PREMIUM 1ªLINHA BRANCA 900ML",0,20,VENCEU," ",495.8,24.79
