descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FIAT UNO MILLE (04 - 13) FIRE ECONOMY 4P 1.0mpi Fire Economy",4397966,8,PERDEU,UND,264,33
"FORD KÁ SE 1.5 SD B 2018",4397967,1,PERDEU,UND,33,33
"GM MONTANA LS2 1.4 8V 2020",4397968,3,PERDEU,UND,99,33
"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 200",4397969,2,PERDEU,UND,66,33
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",4397970,1,PERDEU,UND,33,33
"GM S-10 LT DD4 2015",4397971,1,PERDEU,UND,33,33
"GM SPIN 1.8L MT LTZ 8v Econo.Flex (2015-2019)",4397972,3,PERDEU,UND,99,33
"GM SPIN 1.8L MT LT 8v Econo.Flex 2014",4397973,1,PERDEU,UND,33,33
"GM SPIN 1.8L AT PREMIER FLEX 2020",4397974,2,PERDEU,UND,66,33
"HYUNDAI HR HDB 2013 - 2020",4397975,8,PERDEU,UND,264,33
"HONDA NEW CIVIC (06 - 11) LXS 1.8 16V Flex MT 2010",4397976,1,PERDEU,UND,33,33
"HONDA NEW CIVIC (12 - ) LXL 1.8 16V i-VTEC Flex MT 2011",4397977,1,PERDEU,UND,33,33
"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT 2016",4397978,1,PERDEU,UND,33,33
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",4397979,1,PERDEU,UND,33,33
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",4397980,1,PERDEU,UND,33,33
"KIA K2500 LD (2009 - 2021)",4397981,1,PERDEU,UND,33,33
". BENZ 415 CDI SPRINTER FURGÃO 2018",4397982,1,PERDEU,UND,33,33
"M. BENZ 415 EUROLAF AMB 2018",4397983,1,PERDEU,UND,33,33
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",4397984,2,PERDEU,UND,66,33
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",4397985,1,PERDEU,UND,33,33
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",4397986,1,PERDEU,UND,33,33
"NISSAN FRONTIER II (09 - ) XE 4x4 2.5 Turbo-Diesel 174cv",4397987,1,PERDEU,UND,33,33
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",4397988,2,PERDEU,UND,66,33
"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 201",4397989,4,PERDEU,UND,132,33
"RENAULT DUSTER 20 D 4X2A 2015",4397990,1,PERDEU,UND,33,33
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2015",4397991,1,PERDEU,UND,33,33
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",4397992,2,PERDEU,UND,66,33
"TOYOTA COROLLA XEI 2.0 FLEX (2018 - 2022)",4397993,1,PERDEU,UND,33,33
"VW VIRTUS HL AD 4P 128CV 2019",4397994,1,PERDEU,UND,33,33
"VW GOL 1.6L MB5 4P (2019 - 2020)",4397995,8,PERDEU,UND,264,33
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",4397996,2,PERDEU,UND,66,33
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",4397997,3,PERDEU,UND,99,33
"VW KOMBI (06-09 ) STANDARD 1.4 Mi Total Flex",4397998,4,PERDEU,UND,132,33
"VW KOMBI (10-11) STANDARD 1.4 MI TOTAL FLEX",4397999,6,PERDEU,UND,198,33
"VW PARATI III Geração 1.8 Mi 1.8 Mi AP Gasolina 2002",4398000,1,PERDEU,UND,33,33
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",4398001,2,PERDEU,UND,66,33
"VW SPACEFOX (06 - 10) SPORTLINE 4P 1.6 Total Flex 2009",4398002,1,PERDEU,UND,33,33
"VW VOYAGE 1.6L MB5 2018 - 2019",4398003,3,PERDEU,UND,99,33
"AGRALE/8500 TCA(Nacional) 2010",4398004,3,PERDEU,UND,129,43
"AGRALE/MASCA GRANMINI O(Nacional) 2010",4398005,3,PERDEU,UND,129,43
"FORD CARGO 1723B 2020",4398006,1,PERDEU,UND,43,43
"FORD/CARGO 1317 E(Nacional) 2010",4398007,6,PERDEU,UND,258,43
"FORD/CARGO 1415(Nacional) 1990",4398008,1,PERDEU,UND,43,43
"FORD/CARGO 2622 E(Nacional) 2009",4398009,10,PERDEU,UND,430,43
"FORD/CARGO 2631 6X4(Nacional) 2019",4398010,2,PERDEU,UND,86,43
"FORD/CARGO 712 (Nacional) 2010",4398011,1,PERDEU,UND,43,43
"FORD/CARGO 815 E(Nacional) 2010",4398012,2,PERDEU,UND,86,43
"FORD/CARGO 816 S (Nacional) 2013",4398013,1,PERDEU,UND,43,43
"HYUNDAI HD80 2019",4398014,2,PERDEU,UND,86,43
"IVECO/CITYCLASS 70C17 (Nacional) 2014",4398015,1,PERDEU,UND,43,43
"IVECO/CITYCLASS 70C17 (Nacional) 2016",4398016,1,PERDEU,UND,43,43
"IVECO/GRANCLASS 150S21E (Nacional) 2017",4398017,1,PERDEU,UND,43,43
"M. BENZ/2213 1976",4398018,1,PERDEU,UND,43,43
"M.BENZ/710 (Nacional) 2001",4398019,1,PERDEU,UND,43,43
"M.BENZ/L 1113(Nacional) 1978",4398020,1,PERDEU,UND,43,43
"M.BENZ/L 608 D(Nacional) 1983",4398021,1,PERDEU,UND,43,43
"M.BENZ/LS 1313(Nacional) 1979",4398022,1,PERDEU,UND,43,43
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",4398023,2,PERDEU,UND,86,43
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",4398024,1,PERDEU,UND,43,43
"SCANIA/T112 HW 4X2(Nacional) 1990",4398025,1,PERDEU,UND,43,43
"VW/14.140(Nacional) 1990",4398026,1,PERDEU,UND,43,43
"VW/15.190 EOD E.S.ORE (Nacional) 2012",4398027,1,PERDEU,UND,43,43
"VW/17.280 CRM 4X2 4P (Nacional) 2014",4398028,1,PERDEU,UND,43,43
"VW/24.250 CNC 6X2 (Nacional) 2008",4398029,1,PERDEU,UND,43,43
"VW/6.160 DRC 4X2(Nacional) 2019",4398030,1,PERDEU,UND,43,43
"VW/8.120 EURO3(Nacional) 2008",4398031,1,PERDEU,UND,43,43
"VW/8.150(Nacional) 2004",4398032,1,PERDEU,UND,43,43
"VW/8.150E DELIVERY(Nacional) 2008",4398033,1,PERDEU,UND,43,43
"VW/9.150E CUMMINS(Nacional) 2009",4398034,1,PERDEU,UND,43,43
"VW/CONSTELLATION 17.230(Nacional) 2019",4398035,1,PERDEU,UND,43,43
"VW/MPOLO SENIOR GVO(Nacional) 2004",4398036,1,PERDEU,UND,43,43
"VW/NEOBUS MINI TR ESCOLAR 2020",4398037,2,PERDEU,UND,86,43
"VW/NEOBUS THUNDER(Nacional) 2003",4398038,2,PERDEU,UND,86,43
