descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"NOTEBOOK PRO.",1267424,4,1,ATIVO,UNIDADE,4018,4018
"COMPUTADOR BÁSICO COMPLETO",1267425,3,1,ATIVO,UNIDADE,3611,3611
