descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABRAÇADEIRA HELLERMAN 200X4,8MM PRETA",0,1150,VENCEU," ",115,0.1
"ABRACADEIRA  T- 50R  (20 CM)  PT C/100",0,2000,VENCEU," ",38860,19.43
"ABRACADEIRA  T-120R  (39 CM) PRETO",0,3000,VENCEU," ",1770,0.59
"ABRACADEIRA PLASTICA 3/4 CINZA",0,2050,VENCEU," ",2152.5,1.05
"ABRAÇADEIRA PVC 1 - BRANCO",0,750,VENCEU," ",435,0.58
"ACIONAMNETO P/ DISJUNTOR CAIXA MOLDADA",0,2,VENCEU," ",791.02,395.51
"ADAPTADOR 3/4 - BRANCO",0,600,VENCEU," ",336,0.56
"ADAPTADOR PLASTICO 3/4 CINZA",0,3000,VENCEU," ",1560,0.52
"ARRUELA LISA  1/4",0,10000,VENCEU," ",800,0.08
"BARRAMENTO CHATO  1/4 X 1 - ( 359A )",0,40,VENCEU," ",4296.8,107.42
"BARRAMENTO TIPO PENTE ISOLADO MONOF- 50A A 63A",0,20,VENCEU," ",529.4,26.47
"BLOCO CONT. AUX. BC 1NA COM+SINAL CSW",0,33,VENCEU," ",434.94,13.18
"BLOCO CONT. AUX. BC 1NF COM. E SINAL CSW",0,8,VENCEU," ",105.44,13.18
"BOTAO COGUMELO EMER. C/TRAVA CSW-BEG WH",0,1,VENCEU," ",36.62,36.62
"bucha de pvc 6mm",0,10000,VENCEU," ",800,0.08
"BUCHA DE PVC 8MM",0,1300,VENCEU," ",117,0.09
"C.D.  SOBR.  P/18 DISJ. NEMA E 24 DIN",0,30,VENCEU," ",2789.1,92.97
"CABO DE COBRE NU - 50MM",0,100,VENCEU," ",4981,49.81
"CABO FLEX 750V-   0,75MM-AZUL",0,500,VENCEU," ",235,0.47
"CABO FLEX 750V-   0,75MM-PRETO",0,500,VENCEU," ",235,0.47
"CABO FLEX 750V-   1,5MM-AZUL",0,30000,VENCEU," ",21000,0.7
"CABO FLEX 750V-   1,5MM-BRANCO",0,30000,VENCEU," ",21000,0.7
"CABO FLEX 750V-   1,5MM-PRETO",0,30000,VENCEU," ",21000,0.7
"CABO FLEX 750V-   1,5MM-VERDE",0,30000,VENCEU," ",21000,0.7
"CABO FLEX 750V-   10MM  VERDE",0,7000,VENCEU," ",33530,4.79
"CABO FLEX 750V-   10MM  AZUL",0,7000,VENCEU," ",33530,4.79
"CABO FLEX 750V-   2,5MM-AZUL",0,30000,VENCEU," ",33300,1.11
"CABO FLEX 750V-   2,5MM-PRETO",0,30000,VENCEU," ",33300,1.11
"CABO FLEX 750V-   2,5MM-VERDE",0,4500,VENCEU," ",4995,1.11
"CABO FLEX 750V-   2,5MM-VERMELHO",0,30000,VENCEU," ",33300,1.11
"CABO FLEX 750V-   4,0MM-AZUL",0,3000,VENCEU," ",5700,1.9
"CABO FLEX 750V-   4,0MM-PRETO",0,16500,VENCEU," ",31350,1.9
"CABO FLEX 750V-   4,0MM-VERDE",0,15000,VENCEU," ",28500,1.9
"CABO FLEX 750V-   4,0MM-VERMEHO",0,15000,VENCEU," ",28500,1.9
"CABO FLEX 750V-   6,00MM-BRANCO",0,3500,VENCEU," ",9240,2.64
"CABO FLEX 750V-   6,00MM-VERMEL",0,3500,VENCEU," ",9240,2.64
"CABO FLEX 750V-   6,0MM-AZUL",0,10000,VENCEU," ",26400,2.64
"CABO FLEX 750V-   6,0MM-PRETO",0,10000,VENCEU," ",26400,2.64
"CABO FLEX 750V-   6,0MM-VERDE",0,8000,VENCEU," ",21120,2.64
"CABO FLEX 750V-  10,00MM-BRANCO",0,4500,VENCEU," ",21105,4.69
"CABO FLEX 750V-  10,00MM-PRETO",0,4500,VENCEU," ",21105,4.69
"CABO FLEX 750V-  10,00MM-VERMEL",0,4500,VENCEU," ",21105,4.69
"CABO FLEX 750V-  16,00MM-AZUL",0,2500,VENCEU," ",18075,7.23
"CABO FLEX 750V-  16,00MM-BRANCO",0,600,VENCEU," ",4338,7.23
"CABO FLEX 750V-  16,00MM-PRETO",0,600,VENCEU," ",4338,7.23
"CABO FLEX 750V-  16,00MM-VERDE",0,600,VENCEU," ",4338,7.23
"CABO FLEX 750V-  16,00MM-VERMELHO",0,600,VENCEU," ",4338,7.23
"CABO FLEX- EPR 90- 10,0MM-PRETO",0,3000,VENCEU," ",14940,4.98
"CABO MULTIPLEXADO 1X16MM - MONOFASICO",0,4000,VENCEU," ",11640,2.91
"CABO MULTIPLEXADO 3X16MM² - TRIFASICO",0,4000,VENCEU," ",24040,6.01
"CABO SINT. 1KV 10,0MM-AZUL",0,9000,VENCEU," ",38700,4.3
"CABO SINT. 1KV 10,0MM-PRETO",0,9000,VENCEU," ",38700,4.3
"CABO SINT. 1KV 16,0MM-AZUL",0,9000,VENCEU," ",71640,7.96
"CABO SINT. 1KV 16,0MM-PRETO",0,9000,VENCEU," ",71640,7.96
"Cabo sint. 1kv 25,0mm-azul",0,2300,VENCEU," ",29647,12.89
"Cabo sint. 1kv 25,0mm-preto",0,2300,VENCEU," ",29647,12.89
"Cabo sint. 1kv 35,0mm-azul",0,1650,VENCEU," ",28363.5,17.19
"Cabo sint. 1kv 35,0mm-preto",0,1650,VENCEU," ",28363.5,17.19
"CAIXA 4 X 2 UNIVERSAL  BRANCA",0,250,VENCEU," ",927.5,3.71
"Caixa ar lig com disjuntor 20a",0,100,VENCEU," ",2334,23.34
"CAIXA BOX  240 X 190 X  90",0,30,VENCEU," ",1207.2,40.24
"CAIXA DE GRAMPO ISOLADO",0,20,VENCEU," ",24.4,1.22
"CAIXA DE INSPEÇÃO 26X29 - REDONDA",0,40,VENCEU," ",279.2,6.98
"CAIXA INSPECAO PVC 32 X 40 GRANDE",0,185,VENCEU," ",2331,12.6
"CAIXA MONOFASICA ACESSO DPS DISJ",0,30,VENCEU," ",2327.7,77.59
"CAIXA PADRAO BRANCO",0,450,VENCEU," ",837,1.86
"CAIXA POLIWETZEL 1/2-3/4 CINZA",0,600,VENCEU," ",1698,2.83
"CAIXA POLIWETZEL 1/2-3/4 LPWI-10/15",0,4,VENCEU," ",23.04,5.76
"CAIXA TRIF. 6 ACESSO DPS E DISJUNTOR",0,30,VENCEU," ",3222.6,107.42
"CALHA FLUORESCENTE  1 X 40W",0,800,VENCEU," ",10312,12.89
"CALHA FLUORESCENTE  2 X 20W",0,400,VENCEU," ",3908,9.77
"CALHA FLUORESCENTE 2X40W C/SUPORTE",0,1200,VENCEU," ",28824,24.02
"CANALETA  ABERTA DNC  30 X 30 CINZA",0,10,VENCEU," ",163.1,16.31
"CANALETA  ABERTA DNC  50 X 80 CINZA",0,10,VENCEU," ",429.7,42.97
"CANALETA BRANCA  20X10X2000 SEM DIVISÓRIA",0,1200,VENCEU," ",6324,5.27
"CANALETA BRANCA  50X20X2,00",0,400,VENCEU," ",8400,21
"CANO GALV. FOGO 2  NBR 5598",0,300,VENCEU," ",12657,42.19
"CAPACITOR TRIF.-380V- 25,0 KVAR UCW-T",0,2,VENCEU," ",1035.18,517.59
"CAPACITOR TRIF.-380V- 3,0 KVAR UCW-T",0,1,VENCEU," ",124.03,124.03
"CAPACITOR TRIF.-380V- 5,0 KVAR UCW-T",0,3,VENCEU," ",615.24,205.08
"CAPACITOR TRIF.-380V- 7,5 KVAR UCW-T",0,3,VENCEU," ",615.24,205.08
"CAPACITOR TRIF.-380V-10,0 KVAR UCW-T",0,2,VENCEU," ",478.52,239.26
"CAPACITOR TRIF.-380V-15,0 KVAR UCW-T",0,3,VENCEU," ",1010.76,336.92
"CAPACITOR TRIF.-380V-20,0 KVAR UCW-T",0,2,VENCEU," ",966.82,483.41
"CENTRO DE DISTRIBUIÇÃO DE SOBREPOR COM DISJUNTOR GERAL: 24 D",0,50,VENCEU," ",12207,244.14
"CENTRO DE DISTRIBUIÇÃO DE SOBREPOR COM DISJUNTOR GERAL: 32 D",0,35,VENCEU," ",11108.65,317.39
"CHAPA POLICARBONATO 2 X 1220 X 2000MM",0,1,VENCEU," ",585.95,585.95
"CHAVE DE VELOCIDADE VENTILADOR OSCILANTE EXT.",0,100,VENCEU," ",2334,23.34
"CINTAS REDONDA 160MM C/ PARAFUSOS",0,10,VENCEU," ",222.7,22.27
"COMUTADOR CSW-CK2F45 KNOB FIXO",0,1,VENCEU," ",46.49,46.49
"COMUTADOR CSW-CK3F45 KNOB FIXO",0,21,VENCEU," ",976.29,46.49
"CONDULETE PVC 3/4 BRANCO",0,100,VENCEU," ",313,3.13
"CONECTOR P BARRAMENTO TIPO PENTE 50A",0,20,VENCEU," ",121,6.05
"CONECTOR P/ HASTE TERRA 5,/8",0,140,VENCEU," ",410.2,2.93
"CONECTOR PIERCING 16MM²",0,170,VENCEU," ",1394,8.2
"CONTATOR 220V  25A AZUL",0,10,VENCEU," ",1298.9,129.89
"CONTATOR CWB25-11-30D23 220V AZUL",0,1,VENCEU," ",141.6,141.6
"CONTATOR P/CAP. CWMC32-10-30-X26  220V",0,9,VENCEU," ",2548.89,283.21
"CONTATOR P/CAP. CWMC50-10-30-X26  220V",0,6,VENCEU," ",3046.92,507.82
"CONTATOR P/CAP. CWMC65-10-30-X26  220V",0,1,VENCEU," ",712.9,712.9
"CRUZETA DE CONCRETO  2,40 MTS  400 DAN",0,25,VENCEU," ",4028.5,161.14
"CURVA DE PVC 90 2",0,150,VENCEU," ",388.5,2.59
"CURVA ELETR. 90  4 - TIGRE",0,4,VENCEU," ",267.2,66.8
"DISJUNTOR CAIXA MOLDADA 125A",0,1,VENCEU," ",517.59,517.59
"DISJUNTOR CAIXA MOLDADA 150A",0,5,VENCEU," ",2587.95,517.59
"DISJUNTOR CAIXA MOLDADA 1600A 65KA",0,2,VENCEU," ",5068.44,2534.22
"DISJUNTOR CAIXA MOLDADA 175A",0,1,VENCEU," ",649.43,649.43
"DISJUNTOR CAIXA MOLDADA 225A",0,2,VENCEU," ",1503.94,751.97
"DISJUNTOR CAIXA MOLDADA 300A",0,1,VENCEU," ",1660.18,1660.18
"DISJUNTOR CAIXA MOLDADA 800A 65KA",0,1,VENCEU," ",5761.82,5761.82
"DISJUNTOR MONOF. MDW C 10",0,107,VENCEU," ",815.34,7.62
"DISJUNTOR MONOF. MDW C 16",0,222,VENCEU," ",1691.64,7.62
"Disjuntor Monof. Mdw C 25",0,222,VENCEU," ",1691.64,7.62
"DISJUNTOR MONOF. MDW C 32",0,105,VENCEU," ",800.1,7.62
"DISJUNTOR MONOF. MDW C 50",0,1,VENCEU," ",10.06,10.06
"DISJUNTOR TRIF. MDW C10-3",0,35,VENCEU," ",1401.4,40.04
"DISJUNTOR TRIF. MDW C16-3",0,35,VENCEU," ",1401.4,40.04
"DISJUNTOR TRIF. MDW C20-3",0,40,VENCEU," ",1601.6,40.04
"DISJUNTOR TRIF. MDW C32-3",0,38,VENCEU," ",1521.52,40.04
"DISJUNTOR TRIF. MDW C40-3",0,70,VENCEU," ",2802.8,40.04
"DISJUNTOR TRIF. MDW C50-3",0,10,VENCEU," ",400.4,40.04
"DISJUNTOR TRIF. MDW C63-3",0,2,VENCEU," ",118.16,59.08
"ELETRODUTO PVC 1 - BRANCO",0,100,VENCEU," ",376,3.76
"ELETRODUTO PVC 3/4 - BRANCO",0,150,VENCEU," ",409.5,2.73
"ELETRODUTO PVC 3/4 PRETO",0,50,VENCEU," ",63.5,1.27
"EMENDAS PVC 3/4 ROSCA PRETO",0,10,VENCEU," ",3.3,0.33
"EXAUSTOR 40CM PRETO 220V",0,1,VENCEU," ",188.97,188.97
"FITA DE ADVERTENCIA",0,85,VENCEU," ",76.5,0.9
"FITA ISOLANTE 20MTS AMARELO",0,50,VENCEU," ",249,4.98
"FITA ISOLANTE 20MTS AZUL",0,50,VENCEU," ",249,4.98
"FITA ISOLANTE 20MTS BRANCA",0,50,VENCEU," ",249,4.98
"FITA ISOLANTE 20MTS VERMELHO",0,50,VENCEU," ",249,4.98
"FITA ISOLANTE AUTO FUSAO 10MTS",0,20,VENCEU," ",337.8,16.89
"FITA ISOLANTE P-22-20MTS-PRETO",0,400,VENCEU," ",1992,4.98
"FLANGE COMANDO E SINALIZACAO",0,23,VENCEU," ",119.14,5.18
