descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Curativo para traqueostomia 10x10",4444000,700,VENCEU,UN,7917,11.31
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem).",4444001,1500,PERDEU,CX,20670,13.78
"DIU- Dispositivo intra-uterino T, de cobre, (DIU TCU) 380-A",4444002,300,VENCEU,UN,19500,65
"Fita Cirúrgica Microporosa largura 10cm x 4,5m, na cor bege",4444004,1500,PERDEU,UN,8175,5.45
"Filme para Ultrassonografia",4444005,30,PERDEU,ROLO,4953,165.1
"Fixador Citológico, 100ml",4444006,250,VENCEU,FR.,1250,5
"Histerômetro de Collin Ginecológico 28cm",4444007,30,VENCEU,UN,1597.8,53.26
"KIT PARTO",4444008,20,VENCEU,UND,1060,53
"KIT Cânula de Guedel",4444009,20,VENCEU,KIT,549,27.45
"Lençol descartável com elástico (TNT).",4444010,800,VENCEU,PCT,8528,10.66
"Lençol hospitalar descartável em papel",4444011,1000,PERDEU,ROLO,14190,14.19
"Protetor solar, FPS 60, frasco com 120mL ou 125mL.",4444013,1200,PERDEU,UN,21840,18.2
"Seringa 3ml, sem agulha",4444015,50000,PERDEU,UN,6500,0.13
"Seringa 5ml, sem agulha",4444016,50000,PERDEU,UN,8500,0.17
"Sonda de borracha (látex natural), tipo foley, 2 vias, calib",4444017,10,VENCEU,CX,351,35.1
"Pinça Kelly reta 14cm",4444018,150,PERDEU,UN,3829.5,25.53
"PINCA KELLY CURVA 14CM",4444019,150,PERDEU,UN,3829.5,25.53
"Pinça Kelly curva 16cm",4444020,20,PERDEU,UN,605.4,30.27
"Pinça anatômica Adson com dente 12cm",4444021,150,PERDEU,UN,1939.5,12.93
"Pinça anatômica Adson com serrilha 12cm",4444022,150,PERDEU,UN,1848,12.32
"Pinça anatômica dissecção com serrilha 14 cm",4444023,150,PERDEU,UN,1656,11.04
"Pinça anatômica dente de rato 12 cm",4444024,150,PERDEU,UN,1791,11.94
"Pinça Halstead mosquito reta 12,5cm c/ serrilha",4444025,150,PERDEU,UN,3363,22.42
"Pinça Halstead mosquito curva 12 cm c/ serrilha",4444026,150,PERDEU,UN,3363,22.42
"Tesoura Iris stark curva 12 cm",4444027,150,PERDEU,UN,2743.5,18.29
"Tesoura Iris reta 12 cm",4444028,150,PERDEU,UN,3030,20.2
"Tesoura Mayo Stille reta 15 cm",4444029,80,PERDEU,UN,2472,30.9
"Porta agulha mayo 14 cm",4444030,150,PERDEU,UN,3544.5,23.63
"Porta agulha mayo 16cm",4444031,80,PERDEU,UN,3707.2,46.34
"Cuba rim, comprimento 26cm",4444032,150,CANCELADO,UN,6675,44.5
"Cabo para bisturi nº3",4444034,150,VENCEU,UN,1357.5,9.05
"Cabo para bisturi nº4",4444035,150,VENCEU,UN,1471.5,9.81
"Tesoura cirurgica reta fina/fina  15cm",4444036,150,PERDEU,UN,3454.5,23.03
"Tesoura cirurgica curva fina/fina  15cm",4444037,150,PERDEU,UN,3259.5,21.73
"Tesoura cirurgica reta fina/romba  15cm",4444038,150,PERDEU,UN,3259.5,21.73
"Tesoura cirurgica reta romba/romba  15cm",4444039,100,PERDEU,UN,2173,21.73
"Tentacânula 15cm",4444040,100,VENCEU,UN,758,7.58
"Pinça Kocher curva 14 CM",4444041,150,PERDEU,UNI,5110.5,34.07
"PINCA KOCHER RETA 14 CM",4444042,150,PERDEU,UNI,5110.5,34.07
"Pinça crile curva 14 cm",4444044,150,PERDEU,UN,3637.5,24.25
"Pinça Pean 16 cm",4444045,80,CANCELADO,UN,2714.4,33.93
"Afastador de Minessota em aço inox",4444046,50,VENCEU,UN,540,10.8
"Descolador cirurgico Molt Nº 09",4444047,40,CANCELADO,UNI,2644,66.1
"Sindesmótomo, em aço inox",4444048,40,VENCEU,UN,649.6,16.24
"Broca haste longa carbide nº 702",4444050,40,CANCELADO,UN,457.6,11.44
"Broca Zekrya Tamanho 23mm",4444051,30,VENCEU,UN,450,15
"Broca Zekrya Longa tamanho 28mm",4444052,40,VENCEU,UN,600,15
