descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
NOTEBOOK;,1302892,9,5,ATIVO,UNIDADE,34656.25,6931.25
"Switch 24 Portas POE",1304964,19,1,ATIVO,UNIDADE,2995,2995
MOUSE,1304965,7,10,ATIVO,UNIDADE,1320,132
"SSD 480 GB",1309018,20,8,ATIVO,UNIDADE,5199.2,649.9
"Suporte Universal Magnético Veicular",1311054,22,20,ATIVO,UNIDADE,678,33.9
