descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cilindro com pistão Æ 40 mm",0,2,PERDEU," ",486.6,243.3
VIRABREQUIM,0,2,PERDEU," ",514.28,257.14
CORRENTE,0,6,PERDEU," ",404.28,67.38
AMORTECEDOR,0,5,PERDEU," ",66.1,13.22
"Esticador de corrente",0,2,PERDEU," ",21.72,10.86
"BOMBA OLEO",0,2,PERDEU," ",176.16,88.08
PRISIONEIRO,0,2,PERDEU," ",16.26,8.13
"Coroa da corrente",0,3,PERDEU," ",78.3,26.1
"Sabre 28 polegadas",0,2,PERDEU," ",291.54,145.77
"CARBURADOR C1S-S3E",0,2,PERDEU," ",249.28,124.64
"Jogo de juntas de vedação",0,2,PERDEU," ",14.94,7.47
"ROLAMENTO DE ESFERAS 6001-Z",0,3,PERDEU," ",60.54,20.18
"Rolamento de esferas 6000",0,3,PERDEU," ",59.79,19.93
"Jogo de pinhões",0,2,PERDEU," ",247.3,123.65
"RETENTOR 12X32X7",0,2,PERDEU," ",19.1,9.55
PROTECAO,0,2,PERDEU," ",80.96,40.48
"Porca de seg com colar M12x 15",0,3,PERDEU," ",22.53,7.51
"PARAFUSO DE FECHAMENTO",0,15,PERDEU," ",107.25,7.15
"ARRUELA DE PRESSÃO 15X60X3",0,3,PERDEU," ",32.13,10.71
"CARCAÇA DE TANQUE",0,2,PERDEU," ",455.46,227.73
"Cabeçote de aspiração",0,10,PERDEU," ",75,7.5
"TAMPA DO TANQUE",0,2,PERDEU," ",41.74,20.87
CONEXAO,0,2,PERDEU," ",75.52,37.76
"AGULHA DE ADMISSAO",0,2,PERDEU," ",41.66,20.83
"MEMBRANA DA BOMBA",0,3,PERDEU," ",62.52,20.84
"GAIOLA DE AGULHAS 10X14X13",0,5,PERDEU," ",78.35,15.67
"Graxa 80gr",0,20,PERDEU," ",211,10.55
"VELA IGNIÇÃO",0,15,PERDEU," ",235.95,15.73
"CORDAO DE ARRANQUE",0,10,PERDEU," ",56.9,5.69
"FILTRO COMBUSTIVEL",0,15,PERDEU," ",132,8.8
MANGUEIRA,0,10,PERDEU," ",102.4,10.24
"Cilindro c/ pistão",0,1,PERDEU," ",244.07,244.07
"Lima redonda para afiar corrente moto serra",0,5,PERDEU," ",28.45,5.69
"OLEO 2T 8017",0,80,PERDEU," ",1537.6,19.22
"Mão de obra mecânica p/ executar os serviços de manutençã",0,50,PERDEU," ",2354,47.08
"CILINDRO COM PISTAO",0,4,PERDEU," ",952.4,238.1
VIRABREQUIM,0,2,PERDEU," ",804.98,402.49
