descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Celula de Carga SLP-30 Kg",1266828,35,4,ATIVO,UNIDADE,720,180
"Célula de Carga para balança digital até 250Kg",1266829,34,4,ATIVO,UNIDADE,1880,470
