descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Serviço de implantação e ativação da solução contratada e tr",0,1,DESCLASSIFICADO," ",25320.73,25320.73
"Serviço de cessão de uso e/ou manutenção mensal hospedagem",0,12,DESCLASSIFICADO," ",154679.16,12889.93
