descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fluído de Freio e Embreagem DOT4 (cx 30-500ml) J1703(20-500",4391146,60,PERDEU,UND,750,12.5
"Graxa a base de sabão de lítio com aditivação extrema pressã",4391147,8,PERDEU,BLD,2568,321
"Graxa lubrificante a base de sabão de calcio e oleo mineral",4391148,8,PERDEU,TB,11152,1394
"Oleo lubrificante multifuncional unitactor 10W30 para transm",4391149,60,PERDEU,BLD,16080,268
"Óleo lubrificante multiviscoco SAE 15W40",4391150,3,PERDEU,TB,7035,2345
"Óleo lubrificante multiviscoco SAE 15W40",4391151,100,PERDEU,TB,23500,235
"Óleo lubrificante para caixa de direção hidráulica e transmi",4391152,50,PERDEU,BLD,17425,348.5
"Óleo lubrificante para caixa de marchas SAE 80W90 API GL3",4391153,10,PERDEU,BLD,2280,228
"Óleo lubrificante para caixa de transmissão (EATON) E Motore",4391154,10,PERDEU,BLD,3060,306
"Óleo lubrificante para sistema de embreagem e freios SAE 20W",4391155,55,PERDEU,BLD,15070,274
"Óleo lubrificante para sistemas hidráulicos ISO VG68-DIN 515",4391156,150,PERDEU,BLD,24300,162
"Óleo lubrificante para transmissões (caixas e diferenciais)",4391157,13,PERDEU,BLD,2925,225
"Óleo lubrificante para transmissões automotivas SAE 85W140 A",4391158,13,PERDEU,BLD,2977,229
"Oleo Mineral LHM, especifico para sistema hidraulico de frei",4391159,100,PERDEU,LT,5200,52
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 150",4391160,8,VENCEU,BLD,1752,219
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 220",4391161,8,PERDEU,BLD,1752,219
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 460",4391162,8,PERDEU,BLD,1672,209
"Oleo parafinico refinado utilizado como fluido termico em si",4391163,8,PERDEU,BLD,1750.4,218.8
