descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fluído de Freio e Embreagem DOT4 (cx 30-500ml) J1703(20-500",4391146,60,NAO_COTOU,UND,0,0
"Graxa a base de sabão de lítio com aditivação extrema pressã",4391147,8,NAO_COTOU,BLD,0,0
"Graxa lubrificante a base de sabão de calcio e oleo mineral",4391148,8,NAO_COTOU,TB,0,0
"Oleo lubrificante multifuncional unitactor 10W30 para transm",4391149,60,NAO_COTOU,BLD,0,0
"Óleo lubrificante multiviscoco SAE 15W40",4391150,3,NAO_COTOU,TB,0,0
"Óleo lubrificante multiviscoco SAE 15W40",4391151,100,NAO_COTOU,TB,0,0
"Óleo lubrificante para caixa de direção hidráulica e transmi",4391152,50,NAO_COTOU,BLD,0,0
"Óleo lubrificante para caixa de marchas SAE 80W90 API GL3",4391153,10,NAO_COTOU,BLD,0,0
"Óleo lubrificante para caixa de transmissão (EATON) E Motore",4391154,10,NAO_COTOU,BLD,0,0
"Óleo lubrificante para sistema de embreagem e freios SAE 20W",4391155,55,NAO_COTOU,BLD,0,0
"Óleo lubrificante para sistemas hidráulicos ISO VG68-DIN 515",4391156,150,NAO_COTOU,BLD,0,0
"Óleo lubrificante para transmissões (caixas e diferenciais)",4391157,13,NAO_COTOU,BLD,0,0
"Óleo lubrificante para transmissões automotivas SAE 85W140 A",4391158,13,NAO_COTOU,BLD,0,0
"Oleo Mineral LHM, especifico para sistema hidraulico de frei",4391159,100,NAO_COTOU,LT,0,0
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 150",4391160,8,NAO_COTOU,BLD,0,0
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 220",4391161,8,NAO_COTOU,BLD,0,0
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 460",4391162,8,NAO_COTOU,BLD,0,0
"Oleo parafinico refinado utilizado como fluido termico em si",4391163,8,NAO_COTOU,BLD,0,0
